2022-12-07 23:00:00,829575.1680000001
2022-12-08 00:00:00,564555.3800000001
2022-12-08 01:00:00,632550.176
2022-12-08 02:00:00,681445.103
2022-12-08 03:00:00,687600.076
2022-12-08 04:00:00,667190.088
2022-12-08 05:00:00,669990.056
2022-12-08 06:00:00,716110.062
2022-12-08 07:00:00,739560.064
2022-12-08 08:00:00,730445.045
2022-12-08 09:00:00,783175.026
2022-12-08 10:00:00,801730.046
2022-12-08 11:00:00,752865.039
2022-12-08 12:00:00,747210.087
2022-12-08 13:00:00,862180.036
2022-12-08 14:00:00,869075.0700000001
2022-12-08 15:00:00,866555.028
2022-12-08 16:00:00,900765.0160000001
2022-12-08 17:00:00,877200.098
2022-12-08 18:00:00,825630.2200000001
2022-12-08 19:00:00,919490.1
2022-12-08 20:00:00,872455.05
2022-12-08 21:00:00,749375.105
2022-12-08 22:00:00,734005.194
2022-12-08 23:00:00,621975.282
2022-12-09 00:00:00,722550.4360000001
2022-12-09 01:00:00,778530.192
2022-12-09 02:00:00,847575.0700000001
2022-12-09 03:00:00,889560.117
2022-12-09 04:00:00,853605.0750000001
2022-12-09 05:00:00,747720.1190000001
2022-12-09 06:00:00,859770.079
2022-12-09 07:00:00,861315.153
2022-12-09 08:00:00,816165.099
2022-12-09 09:00:00,820640.099
2022-12-09 10:00:00,920370.044
2022-12-09 11:00:00,873230.082
2022-12-09 12:00:00,743610.063
2022-12-09 13:00:00,830825.037
2022-12-09 14:00:00,865755.058
2022-12-09 15:00:00,808970.115
2022-12-09 16:00:00,804340.03
2022-12-09 17:00:00,796645.098
2022-12-09 18:00:00,844095.111
2022-12-09 19:00:00,879950.105
2022-12-09 20:00:00,861565.2050000001
2022-12-09 21:00:00,782760.0970000001
2022-12-09 22:00:00,755305.132
2022-12-09 23:00:00,768720.292
2022-12-10 00:00:00,796155.287
2022-12-10 01:00:00,807705.177
2022-12-10 02:00:00,821310.135
2022-12-10 03:00:00,742005.136
2022-12-10 04:00:00,875445.071
2022-12-10 05:00:00,844410.1070000001
2022-12-10 06:00:00,724785.1240000001
2022-12-10 07:00:00,778950.1070000001
2022-12-10 08:00:00,859515.071
2022-12-10 09:00:00,917765.088
2022-12-10 10:00:00,856615.054
2022-12-10 11:00:00,784415.028
2022-12-10 12:00:00,758550.067
2022-12-10 13:00:00,770900.037
2022-12-10 14:00:00,777275.069
2022-12-10 15:00:00,771090.046
2022-12-10 16:00:00,775175.03
2022-12-10 17:00:00,767075.105
2022-12-10 18:00:00,762210.111
2022-12-10 19:00:00,829680.05
2022-12-10 20:00:00,836370.1510000001
2022-12-10 21:00:00,784525.122
2022-12-10 22:00:00,738235.197
2022-12-10 23:00:00,799260.233
2022-12-11 00:00:00,593205.1630000001
2022-12-11 01:00:00,611340.079
2022-12-11 02:00:00,654990.028
2022-12-11 03:00:00,670740.085
2022-12-11 04:00:00,680385.074
2022-12-11 05:00:00,775845.078
2022-12-11 06:00:00,758965.06
2022-12-11 07:00:00,721865.019
2022-12-11 08:00:00,754455.029
2022-12-11 09:00:00,675775.017
2022-12-11 10:00:00,687435.037
2022-12-11 11:00:00,755540.031
2022-12-11 12:00:00,735125.03
2022-12-11 13:00:00,745180.078
2022-12-11 14:00:00,839085.085
2022-12-11 15:00:00,817370.055
2022-12-11 16:00:00,795310.1070000001
2022-12-11 17:00:00,896850.057
2022-12-11 18:00:00,867850.0700000001
2022-12-11 19:00:00,761600.055
2022-12-11 20:00:00,830135.06
2022-12-11 21:00:00,745665.084
2022-12-11 22:00:00,679430.09
2022-12-11 23:00:00,574855.137
2022-12-12 00:00:00,760230.4550000001
2022-12-12 01:00:00,854685.24
2022-12-12 02:00:00,902640.18
2022-12-12 03:00:00,838365.143
2022-12-12 04:00:00,922830.103
2022-12-12 05:00:00,893335.079
2022-12-12 06:00:00,834090.055
2022-12-12 07:00:00,817260.088
2022-12-12 08:00:00,883035.066
2022-12-12 09:00:00,857650.085
2022-12-12 10:00:00,784970.066
2022-12-12 11:00:00,812500.029
2022-12-12 12:00:00,858885.028
2022-12-12 13:00:00,893180.015
2022-12-12 14:00:00,910740.021
2022-12-12 15:00:00,932320.103
2022-12-12 16:00:00,936025.1070000001
2022-12-12 17:00:00,952525.069
2022-12-12 18:00:00,942600.069
2022-12-12 19:00:00,900640.0700000001
2022-12-12 20:00:00,886625.098
2022-12-12 21:00:00,816985.177
2022-12-12 22:00:00,838880.16
2022-12-12 23:00:00,778100.381
2022-12-13 00:00:00,946155.199
2022-12-13 01:00:00,976470.1140000001
2022-12-13 02:00:00,909855.1340000001
2022-12-13 03:00:00,891735.0700000001
2022-12-13 04:00:00,967215.028
2022-12-13 05:00:00,920910.055
2022-12-13 06:00:00,806850.057
2022-12-13 07:00:00,865530.083
2022-12-13 08:00:00,933810.086
2022-12-13 09:00:00,888795.082
2022-12-13 10:00:00,832595.079
2022-12-13 11:00:00,872415.022
2022-12-13 12:00:00,797095.069
2022-12-13 13:00:00,719045.067
2022-12-13 14:00:00,729365.073
2022-12-13 15:00:00,850350.1020000001
2022-12-13 16:00:00,824900.06
2022-12-13 17:00:00,717875.0970000001
2022-12-13 18:00:00,742390.1070000001
2022-12-13 19:00:00,745695.079
2022-12-13 20:00:00,713160.099
2022-12-13 21:00:00,815325.087
2022-12-13 22:00:00,938705.109
2022-12-13 23:00:00,923870.194
2022-12-14 00:00:00,861735.2440000001
2022-12-14 01:00:00,906765.078
2022-12-14 02:00:00,859125.167
2022-12-14 03:00:00,909390.076
2022-12-14 04:00:00,842685.066
2022-12-14 05:00:00,880845.057
2022-12-14 06:00:00,799355.0650000001
2022-12-14 07:00:00,795795.081
2022-12-14 08:00:00,904575.037
2022-12-14 09:00:00,940715.045
2022-12-14 10:00:00,808080.086
2022-12-14 11:00:00,757765.035
2022-12-14 12:00:00,842320.11
2022-12-14 13:00:00,891710.068
2022-12-14 14:00:00,855970.055
2022-12-14 15:00:00,934095.048
2022-12-14 16:00:00,886110.066
2022-12-14 17:00:00,860155.062
2022-12-14 18:00:00,830295.062
2022-12-14 19:00:00,757815.057
2022-12-14 20:00:00,801660.071
2022-12-14 21:00:00,879220.095
2022-12-14 22:00:00,941935.085
2022-12-14 23:00:00,853655.209
2022-12-15 00:00:00,871605.2880000001
2022-12-15 01:00:00,913590.154
2022-12-15 02:00:00,815535.112
2022-12-15 03:00:00,785770.068
2022-12-15 04:00:00,797335.048
2022-12-15 05:00:00,824570.047
2022-12-15 06:00:00,844980.062
2022-12-15 07:00:00,866255.032
2022-12-15 08:00:00,752995.083
2022-12-15 09:00:00,801235.116
2022-12-15 10:00:00,909320.0380000001
2022-12-15 11:00:00,916650.03
2022-12-15 12:00:00,780195.059
2022-12-15 13:00:00,749490.026
2022-12-15 14:00:00,757875.029
2022-12-15 15:00:00,740130.072
2022-12-15 16:00:00,697925.066
2022-12-15 17:00:00,781040.0700000001
2022-12-15 18:00:00,799675.086
2022-12-15 19:00:00,787220.068
2022-12-15 20:00:00,736350.087
2022-12-15 21:00:00,787360.0750000001
2022-12-15 22:00:00,875345.085
2022-12-15 23:00:00,894745.214
2022-12-16 00:00:00,744615.285
2022-12-16 01:00:00,763260.1830000001
2022-12-16 02:00:00,832665.074
2022-12-16 03:00:00,798270.142
2022-12-16 04:00:00,898800.052
2022-12-16 05:00:00,877350.069
2022-12-16 06:00:00,756300.085
2022-12-16 07:00:00,818370.105
2022-12-16 08:00:00,891390.064
2022-12-16 09:00:00,835685.061
2022-12-16 10:00:00,671685.095
2022-12-16 11:00:00,797950.067
2022-12-16 12:00:00,922295.049
2022-12-16 13:00:00,737255.1410000001
2022-12-16 14:00:00,755145.117
2022-12-16 15:00:00,888070.142
2022-12-16 16:00:00,959700.131
2022-12-16 17:00:00,903185.085
2022-12-16 18:00:00,802340.0700000001
2022-12-16 19:00:00,789415.118
2022-12-16 20:00:00,808285.157
2022-12-16 21:00:00,751690.094
2022-12-16 22:00:00,796495.138
2022-12-16 23:00:00,778905.241
2022-12-17 00:00:00,722025.2570000001
2022-12-17 01:00:00,740115.159
2022-12-17 02:00:00,815745.104
2022-12-17 03:00:00,881460.109
2022-12-17 04:00:00,801855.072
2022-12-17 05:00:00,745095.077
2022-12-17 06:00:00,804235.068
2022-12-17 07:00:00,899610.051
2022-12-17 08:00:00,829120.036
2022-12-17 09:00:00,798090.037
2022-12-17 10:00:00,780940.073
2022-12-17 11:00:00,753285.109
2022-12-17 12:00:00,785105.063
2022-12-17 13:00:00,837010.069
2022-12-17 14:00:00,799155.052
2022-12-17 15:00:00,854210.1190000001
2022-12-17 16:00:00,840200.083
2022-12-17 17:00:00,770590.071
2022-12-17 18:00:00,735745.047
2022-12-17 19:00:00,726735.081
2022-12-17 20:00:00,820065.116
2022-12-17 21:00:00,679380.109
2022-12-17 22:00:00,706140.159
2022-12-17 23:00:00,748245.256
2022-12-18 00:00:00,737205.3030000001
2022-12-18 01:00:00,803880.105
2022-12-18 02:00:00,735195.1710000001
2022-12-18 03:00:00,791130.072
2022-12-18 04:00:00,862105.0700000001
2022-12-18 05:00:00,812010.071
2022-12-18 06:00:00,792800.058
2022-12-18 07:00:00,790140.039
2022-12-18 08:00:00,853105.067
2022-12-18 09:00:00,750270.039
2022-12-18 10:00:00,703425.063
2022-12-18 11:00:00,806805.048
2022-12-18 12:00:00,798385.071
2022-12-18 13:00:00,692180.09
2022-12-18 14:00:00,640260.099
2022-12-18 15:00:00,762665.061
2022-12-18 16:00:00,810185.084
2022-12-18 17:00:00,745355.095
2022-12-18 18:00:00,691135.109
2022-12-18 19:00:00,794850.081
2022-12-18 20:00:00,799405.058
2022-12-18 21:00:00,795340.159
2022-12-18 22:00:00,819990.175
2022-12-18 23:00:00,834095.1830000001
2022-12-19 00:00:00,820245.327
2022-12-19 01:00:00,844530.1680000001
2022-12-19 02:00:00,845820.09
2022-12-19 03:00:00,835665.0750000001
2022-12-19 04:00:00,807495.084
2022-12-19 05:00:00,825735.087
2022-12-19 06:00:00,833720.085
2022-12-19 07:00:00,887400.071
2022-12-19 08:00:00,855165.076
2022-12-19 09:00:00,776025.1440000001
2022-12-19 10:00:00,844715.0700000001
2022-12-19 11:00:00,867265.051
2022-12-19 12:00:00,727215.053
2022-12-19 13:00:00,769035.061
2022-12-19 14:00:00,865170.047
2022-12-19 15:00:00,821960.02
2022-12-19 16:00:00,723280.06
2022-12-19 17:00:00,810265.085
2022-12-19 18:00:00,879935.074
2022-12-19 19:00:00,847350.078
2022-12-19 20:00:00,835835.116
2022-12-19 21:00:00,735590.1390000001
2022-12-19 22:00:00,824240.158
2022-12-19 23:00:00,808560.192
2022-12-20 00:00:00,841875.2590000001
2022-12-20 01:00:00,894870.096
2022-12-20 02:00:00,844785.111
2022-12-20 03:00:00,883785.1
2022-12-20 04:00:00,830055.0970000001
2022-12-20 05:00:00,792490.066
2022-12-20 06:00:00,812195.0750000001
2022-12-20 07:00:00,767425.047
2022-12-20 08:00:00,775630.0650000001
2022-12-20 09:00:00,868005.081
2022-12-20 10:00:00,851955.066
2022-12-20 11:00:00,768130.052
2022-12-20 12:00:00,713430.032
2022-12-20 13:00:00,813415.04
2022-12-20 14:00:00,805705.033
2022-12-20 15:00:00,759315.057
2022-12-20 16:00:00,709240.041
2022-12-20 17:00:00,775300.053
2022-12-20 18:00:00,790140.066
2022-12-20 19:00:00,807695.057
2022-12-20 20:00:00,857310.047
2022-12-20 21:00:00,886100.034
2022-12-20 22:00:00,801865.104
2022-12-20 23:00:00,795065.213
2022-12-21 00:00:00,900510.2000000001
2022-12-21 01:00:00,932610.098
2022-12-21 02:00:00,840525.078
2022-12-21 03:00:00,828390.049
2022-12-21 04:00:00,854355.052
2022-12-21 05:00:00,861975.035
2022-12-21 06:00:00,892785.057
2022-12-21 07:00:00,892080.051
2022-12-21 08:00:00,882480.066
2022-12-21 09:00:00,882990.04
2022-12-21 10:00:00,921645.041
2022-12-21 11:00:00,826820.067
2022-12-21 12:00:00,722140.04
2022-12-21 13:00:00,812140.0430000001
2022-12-21 14:00:00,878995.032
2022-12-21 15:00:00,821225.046
2022-12-21 16:00:00,809495.036
2022-12-21 17:00:00,867175.047
2022-12-21 18:00:00,892905.047
2022-12-21 19:00:00,886915.051
2022-12-21 20:00:00,871570.084
2022-12-21 21:00:00,941300.085
2022-12-21 22:00:00,914220.096
2022-12-21 23:00:00,895960.112
2022-12-22 00:00:00,715800.3130000001
2022-12-22 01:00:00,734370.238
2022-12-22 02:00:00,791145.085
2022-12-22 03:00:00,800805.077
2022-12-22 04:00:00,826125.109
2022-12-22 05:00:00,786315.082
2022-12-22 06:00:00,851115.032
2022-12-22 07:00:00,866645.046
2022-12-22 08:00:00,867930.034
2022-12-22 09:00:00,756190.082
2022-12-22 10:00:00,699790.0430000001
2022-12-22 11:00:00,797430.058
2022-12-22 12:00:00,812175.111
2022-12-22 13:00:00,782230.045
2022-12-22 14:00:00,719030.0800000001
2022-12-22 15:00:00,790900.066
2022-12-22 16:00:00,822345.061
2022-12-22 17:00:00,786695.061
2022-12-22 18:00:00,855500.127
2022-12-22 19:00:00,884050.068
2022-12-22 20:00:00,804420.062
2022-12-22 21:00:00,768690.111
2022-12-22 22:00:00,777630.106
2022-12-22 23:00:00,776410.199
2022-12-23 00:00:00,652950.307
2022-12-23 01:00:00,728730.0650000001
2022-12-23 02:00:00,791490.108
2022-12-23 03:00:00,809160.058
2022-12-23 04:00:00,699000.059
2022-12-23 05:00:00,651435.098
2022-12-23 06:00:00,723195.1190000001
2022-12-23 07:00:00,704290.039
2022-12-23 08:00:00,688425.064
2022-12-23 09:00:00,722135.057
2022-12-23 10:00:00,760520.079
2022-12-23 11:00:00,798960.1
2022-12-23 12:00:00,754335.03
2022-12-23 13:00:00,731400.036
2022-12-23 14:00:00,786875.077
2022-12-23 15:00:00,801535.073
2022-12-23 16:00:00,772990.056
2022-12-23 17:00:00,813475.0430000001
2022-12-23 18:00:00,914020.055
2022-12-23 19:00:00,832120.032
2022-12-23 20:00:00,686905.0430000001
2022-12-23 21:00:00,705085.104
2022-12-23 22:00:00,775120.1880000001
2022-12-23 23:00:00,686155.261
2022-12-24 00:00:00,764805.211
2022-12-24 01:00:00,797025.121
2022-12-24 02:00:00,759375.128
2022-12-24 03:00:00,793650.071
2022-12-24 04:00:00,837375.039
2022-12-24 05:00:00,805560.0430000001
2022-12-24 06:00:00,816045.067
2022-12-24 07:00:00,907325.076
2022-12-24 08:00:00,851610.0650000001
2022-12-24 09:00:00,850705.04
2022-12-24 10:00:00,872080.0430000001
2022-12-24 11:00:00,752850.026
2022-12-24 12:00:00,655790.029
2022-12-24 13:00:00,745700.034
2022-12-24 14:00:00,811595.059
2022-12-24 15:00:00,719640.044
2022-12-24 16:00:00,695190.052
2022-12-24 17:00:00,805110.083
2022-12-24 18:00:00,728340.079
2022-12-24 19:00:00,675125.087
2022-12-24 20:00:00,818670.057
2022-12-24 21:00:00,869945.1020000001
2022-12-24 22:00:00,804370.103
2022-12-24 23:00:00,779145.136
2022-12-25 00:00:00,823080.208
2022-12-25 01:00:00,846690.131
2022-12-25 02:00:00,831045.096
2022-12-25 03:00:00,846015.0750000001
2022-12-25 04:00:00,873135.0920000001
2022-12-25 05:00:00,888465.095
2022-12-25 06:00:00,882315.059
2022-12-25 07:00:00,866270.096
2022-12-25 08:00:00,790325.076
2022-12-25 09:00:00,816695.055
2022-12-25 10:00:00,849300.035
2022-12-25 11:00:00,778140.048
2022-12-25 12:00:00,718355.061
2022-12-25 13:00:00,823235.074
2022-12-25 14:00:00,874985.046
2022-12-25 15:00:00,764290.069
2022-12-25 16:00:00,813495.105
2022-12-25 17:00:00,917975.029
2022-12-25 18:00:00,867000.048
2022-12-25 19:00:00,836320.041
2022-12-25 20:00:00,833265.067
2022-12-25 21:00:00,772635.1
2022-12-25 22:00:00,819140.1730000001
2022-12-25 23:00:00,820560.1880000001
2022-12-26 00:00:00,750330.3160000001
2022-12-26 01:00:00,805290.131
2022-12-26 02:00:00,814795.106
2022-12-26 03:00:00,793215.099
2022-12-26 04:00:00,841410.126
2022-12-26 05:00:00,900895.095
2022-12-26 06:00:00,835090.048
2022-12-26 07:00:00,886275.051
2022-12-26 08:00:00,867275.049
2022-12-26 09:00:00,780910.036
2022-12-26 10:00:00,779605.064
2022-12-26 11:00:00,767610.032
2022-12-26 12:00:00,759215.055
2022-12-26 13:00:00,832385.033
2022-12-26 14:00:00,756735.03
2022-12-26 15:00:00,734520.023
2022-12-26 16:00:00,812535.0700000001
2022-12-26 17:00:00,860905.05
2022-12-26 18:00:00,778885.055
2022-12-26 19:00:00,754685.048
2022-12-26 20:00:00,761310.098
2022-12-26 21:00:00,781570.123
2022-12-26 22:00:00,842940.121
2022-12-26 23:00:00,852080.2000000001
2022-12-27 00:00:00,803580.305
2022-12-27 01:00:00,821370.152
2022-12-27 02:00:00,903255.049
2022-12-27 03:00:00,923165.033
2022-12-27 04:00:00,890415.1290000001
2022-12-27 05:00:00,916600.1390000001
2022-12-27 06:00:00,900220.046
2022-12-27 07:00:00,813305.083
2022-12-27 08:00:00,758720.117
2022-12-27 09:00:00,812465.0920000001
2022-12-27 10:00:00,840220.079
2022-12-27 11:00:00,778620.032
2022-12-27 12:00:00,715220.011
2022-12-27 13:00:00,829885.045
2022-12-27 14:00:00,840800.049
2022-12-27 15:00:00,779570.089
2022-12-27 16:00:00,730775.0430000001
2022-12-27 17:00:00,838595.082
2022-12-27 18:00:00,908620.0750000001
2022-12-27 19:00:00,812010.06
2022-12-27 20:00:00,716845.108
2022-12-27 21:00:00,807645.106
2022-12-27 22:00:00,760695.086
2022-12-27 23:00:00,758730.233
2022-12-28 00:00:00,630195.4120000001
2022-12-28 01:00:00,690150.1630000001
2022-12-28 02:00:00,701940.145
2022-12-28 03:00:00,663135.046
2022-12-28 04:00:00,694550.0750000001
2022-12-28 05:00:00,791970.074
2022-12-28 06:00:00,781725.09
2022-12-28 07:00:00,715485.068
2022-12-28 08:00:00,719890.095
2022-12-28 09:00:00,807665.066
2022-12-28 10:00:00,871755.063
2022-12-28 11:00:00,862615.0650000001
2022-12-28 12:00:00,711955.083
2022-12-28 13:00:00,727815.025
2022-12-28 14:00:00,739480.0700000001
2022-12-28 15:00:00,727925.079
2022-12-28 16:00:00,708015.035
2022-12-28 17:00:00,754605.073
2022-12-28 18:00:00,828255.125
2022-12-28 19:00:00,780215.105
2022-12-28 20:00:00,600985.1630000001
2022-12-28 21:00:00,746485.091
2022-12-28 22:00:00,812340.1340000001
2022-12-28 23:00:00,686140.265
2022-12-29 00:00:00,804990.216
2022-12-29 01:00:00,827550.103
2022-12-29 02:00:00,749550.1460000001
2022-12-29 03:00:00,780870.035
2022-12-29 04:00:00,824505.066
2022-12-29 05:00:00,799500.032
2022-12-29 06:00:00,707975.062
2022-12-29 07:00:00,802125.037
2022-12-29 08:00:00,857140.048
2022-12-29 09:00:00,825380.041
2022-12-29 10:00:00,704025.023
2022-12-29 11:00:00,853230.039
2022-12-29 12:00:00,858740.015
2022-12-29 13:00:00,738910.064
2022-12-29 14:00:00,803170.047
2022-12-29 15:00:00,858660.034
2022-12-29 16:00:00,895940.035
2022-12-29 17:00:00,873890.02
2022-12-29 18:00:00,943185.022
2022-12-29 19:00:00,915540.05
2022-12-29 20:00:00,735800.062
2022-12-29 21:00:00,786770.066
2022-12-29 22:00:00,943565.1020000001
2022-12-29 23:00:00,865935.111
2022-12-30 00:00:00,765660.285
2022-12-30 01:00:00,792990.1660000001
2022-12-30 02:00:00,813015.11
2022-12-30 03:00:00,794565.105
2022-12-30 04:00:00,725745.077
2022-12-30 05:00:00,745350.094
2022-12-30 06:00:00,818310.066
2022-12-30 07:00:00,762615.091
2022-12-30 08:00:00,759690.027
2022-12-30 09:00:00,856635.0650000001
2022-12-30 10:00:00,835580.0700000001
2022-12-30 11:00:00,689540.055
2022-12-30 12:00:00,728305.108
2022-12-30 13:00:00,787570.04
2022-12-30 14:00:00,719435.082
2022-12-30 15:00:00,785885.055
2022-12-30 16:00:00,853595.113
2022-12-30 17:00:00,782675.0970000001
2022-12-30 18:00:00,717660.0920000001
2022-12-30 19:00:00,786275.108
2022-12-30 20:00:00,781410.099
2022-12-30 21:00:00,774725.176
2022-12-30 22:00:00,825735.1390000001
2022-12-30 23:00:00,763620.24
2022-12-31 00:00:00,595035.415
2022-12-31 01:00:00,677160.106
2022-12-31 02:00:00,771030.086
2022-12-31 03:00:00,769725.082
2022-12-31 04:00:00,684105.1680000001
2022-12-31 05:00:00,692755.087
2022-12-31 06:00:00,810915.022
2022-12-31 07:00:00,837610.051
2022-12-31 08:00:00,770390.057
2022-12-31 09:00:00,795230.027
2022-12-31 10:00:00,826645.084
2022-12-31 11:00:00,828405.09
2022-12-31 12:00:00,710460.136
2022-12-31 13:00:00,657175.054
2022-12-31 14:00:00,817920.073
2022-12-31 15:00:00,911385.041
2022-12-31 16:00:00,816505.111
2022-12-31 17:00:00,751430.115
2022-12-31 18:00:00,780945.121
2022-12-31 19:00:00,707400.177
2022-12-31 20:00:00,796320.158
2022-12-31 21:00:00,784965.143
2022-12-31 22:00:00,761230.132
2022-12-31 23:00:00,634120.233
