2022-06-07 14:00:00,1938220.2490000005
2022-06-07 15:00:00,1430698.3150000004
2022-06-07 16:00:00,1153572.8270000003
2022-06-07 17:00:00,1304662.9980000004
2022-06-07 18:00:00,1518156.1210000007
2022-06-07 19:00:00,1842386.7010000008
2022-06-07 20:00:00,1887839.8532923656
2022-06-07 21:00:00,1550550.6325021698
2022-06-07 22:00:00,1545822.7390000003
2022-06-07 23:00:00,1309947.4930000002
2022-06-08 00:00:00,666596.6610000001
2022-06-08 01:00:00,572546.6410000001
2022-06-08 02:00:00,654496.5070000001
2022-06-08 03:00:00,660161.6320000001
2022-06-08 04:00:00,609376.5070000001
2022-06-08 05:00:00,571786.11
2022-06-08 06:00:00,726437.5740000001
2022-06-08 07:00:00,690557.9038706202
2022-06-08 08:00:00,857186.5174147564
2022-06-08 09:00:00,935821.7960000002
2022-06-08 10:00:00,1316888.9180000005
2022-06-08 11:00:00,1624728.2427277796
2022-06-08 12:00:00,1671768.0984742763
2022-06-08 13:00:00,1846014.1030000006
2022-06-08 14:00:00,1900289.7960000006
2022-06-08 15:00:00,1335983.1380000005
2022-06-08 16:00:00,1050292.5590000004
2022-06-08 17:00:00,1122788.3870000003
2022-06-08 18:00:00,1523090.0920000006
2022-06-08 19:00:00,1815027.104000001
2022-06-08 20:00:00,1927037.315544032
2022-06-08 21:00:00,1622583.1470000003
2022-06-08 22:00:00,1495037.8750000005
2022-06-08 23:00:00,1097457.7440000002
2022-06-09 00:00:00,823321.8630000001
2022-06-09 01:00:00,598766.345
2022-06-09 02:00:00,657321.3450000001
2022-06-09 03:00:00,682291.1640000001
2022-06-09 04:00:00,657406.106
2022-06-09 05:00:00,608406.3500000001
2022-06-09 06:00:00,720633.2310000001
2022-06-09 07:00:00,607342.562
2022-06-09 08:00:00,958421.6544226427
2022-06-09 09:00:00,1226607.5763452388
2022-06-09 10:00:00,1525879.0530000005
2022-06-09 11:00:00,1690871.5591475102
2022-06-09 12:00:00,1830124.0689215027
2022-06-09 13:00:00,1972109.2860000005
2022-06-09 14:00:00,1953380.4770000007
2022-06-09 15:00:00,1368258.5770000005
2022-06-09 16:00:00,1150208.1710000003
2022-06-09 17:00:00,1217018.8580000005
2022-06-09 18:00:00,1459660.7700000007
2022-06-09 19:00:00,1786733.3290387206
2022-06-09 20:00:00,1791180.2110325038
2022-06-09 21:00:00,1556033.3601470715
2022-06-09 22:00:00,1517617.9460000002
2022-06-09 23:00:00,1304743.2550000004
2022-06-10 00:00:00,745156.6270000002
2022-06-10 01:00:00,568141.7160000001
2022-06-10 02:00:00,646561.4780000001
2022-06-10 03:00:00,678626.0270000001
2022-06-10 04:00:00,634501.1830000001
2022-06-10 05:00:00,582426.061
2022-06-10 06:00:00,674358.0190000001
2022-06-10 07:00:00,617703.9183662898
2022-06-10 08:00:00,834535.1996302112
2022-06-10 09:00:00,1024374.5324222371
2022-06-10 10:00:00,1453339.832678277
2022-06-10 11:00:00,1832108.1050108809
2022-06-10 12:00:00,1719232.212536718
2022-06-10 13:00:00,1872103.6713676131
2022-06-10 14:00:00,1885385.6020000007
2022-06-10 15:00:00,1441393.3670000006
2022-06-10 16:00:00,1166358.0080000004
2022-06-10 17:00:00,1422863.6360000006
2022-06-10 18:00:00,1535590.9080000008
2022-06-10 19:00:00,1860372.1310000008
2022-06-10 20:00:00,1762814.7514019813
2022-06-10 21:00:00,1511313.6140000003
2022-06-10 22:00:00,1553108.3810000005
2022-06-10 23:00:00,1265442.9920000003
2022-06-11 00:00:00,779786.7140000002
2022-06-11 01:00:00,605831.382
2022-06-11 02:00:00,650371.204
2022-06-11 03:00:00,649496.3420000001
2022-06-11 04:00:00,592551.5160000001
2022-06-11 05:00:00,542221.518
2022-06-11 06:00:00,693048.0950000001
2022-06-11 07:00:00,603697.4210000001
2022-06-11 08:00:00,792728.5837059073
2022-06-11 09:00:00,993216.0965641158
2022-06-11 10:00:00,1161340.50205943
2022-06-11 11:00:00,1278383.7899006135
2022-06-11 12:00:00,1616523.0226842782
2022-06-11 13:00:00,1858369.0250000004
2022-06-11 14:00:00,1678418.9370000004
2022-06-11 15:00:00,1319207.3800000004
2022-06-11 16:00:00,1147011.8669973253
2022-06-11 17:00:00,1198278.0099770722
2022-06-11 18:00:00,1332586.8939828046
2022-06-11 19:00:00,1501081.0930000008
2022-06-11 20:00:00,1600245.2393775203
2022-06-11 21:00:00,1444533.4020000002
2022-06-11 22:00:00,1502797.9920000003
2022-06-11 23:00:00,1257433.1220000002
2022-06-12 00:00:00,820567.0040000002
2022-06-12 01:00:00,565661.751
2022-06-12 02:00:00,604456.797
2022-06-12 03:00:00,673006.4110000001
2022-06-12 04:00:00,638921.304
2022-06-12 05:00:00,616551.476
2022-06-12 06:00:00,744038.1000000002
2022-06-12 07:00:00,609695.3159618177
2022-06-12 08:00:00,703019.7461452526
2022-06-12 09:00:00,843811.0080000001
2022-06-12 10:00:00,1067287.0310000002
2022-06-12 11:00:00,1224774.9628691713
2022-06-12 12:00:00,1734239.7154890466
2022-06-12 13:00:00,2110357.1210431457
2022-06-12 14:00:00,1805543.8940000003
2022-06-12 15:00:00,1299787.8820000004
2022-06-12 16:00:00,1089907.3970000003
2022-06-12 17:00:00,1077597.9480000003
2022-06-12 18:00:00,1222029.0370000005
2022-06-12 19:00:00,1430386.1030000006
2022-06-12 20:00:00,1622666.9824271817
2022-06-12 21:00:00,1489598.0160000005
2022-06-12 22:00:00,1487238.1330000004
2022-06-12 23:00:00,1380098.0970000003
2022-06-13 00:00:00,811761.9080000002
2022-06-13 01:00:00,611516.501
2022-06-13 02:00:00,663866.2880000001
2022-06-13 03:00:00,619061.577
2022-06-13 04:00:00,552986.574
2022-06-13 05:00:00,551476.4010000001
2022-06-13 06:00:00,690882.8690000001
2022-06-13 07:00:00,624586.7910000001
2022-06-13 08:00:00,1003569.3237974296
2022-06-13 09:00:00,1030706.8110000003
2022-06-13 10:00:00,1433644.235337943
2022-06-13 11:00:00,1776109.1871431437
2022-06-13 12:00:00,1871105.33027319
2022-06-13 13:00:00,1989331.524480491
2022-06-13 14:00:00,1975280.2310000006
2022-06-13 15:00:00,1475548.0300000005
2022-06-13 16:00:00,1102322.9930000005
2022-06-13 17:00:00,1370374.0860000006
2022-06-13 18:00:00,1585026.0510000007
2022-06-13 19:00:00,1901991.882000001
2022-06-13 20:00:00,1735859.2803444134
2022-06-13 21:00:00,1493863.4280000003
2022-06-13 22:00:00,1489948.3010000004
2022-06-13 23:00:00,1257163.0110000002
2022-06-14 00:00:00,868086.6430000002
2022-06-14 01:00:00,563861.708
2022-06-14 02:00:00,589821.662
2022-06-14 03:00:00,616716.7470000001
2022-06-14 04:00:00,586871.41
2022-06-14 05:00:00,537216.388
2022-06-14 06:00:00,682537.9930000001
2022-06-14 07:00:00,624986.9890000001
2022-06-14 08:00:00,810987.0053433629
2022-06-14 09:00:00,1068546.8200000003
2022-06-14 10:00:00,1511899.9197604067
2022-06-14 11:00:00,1862383.7127938645
2022-06-14 12:00:00,1830203.0957586328
2022-06-14 13:00:00,2029924.3726678914
2022-06-14 14:00:00,1986515.7710000006
2022-06-14 15:00:00,1381613.4820000003
2022-06-14 16:00:00,1017402.9930000002
2022-06-14 17:00:00,1150578.4930000002
2022-06-14 18:00:00,1429695.9110000008
2022-06-14 19:00:00,1852737.567000001
2022-06-14 20:00:00,1814600.591004732
2022-06-14 21:00:00,1511468.4430000004
2022-06-14 22:00:00,1594813.2660000003
2022-06-14 23:00:00,1350603.1120000002
2022-06-15 00:00:00,670411.435
2022-06-15 01:00:00,552326.5850000001
2022-06-15 02:00:00,662556.3040000001
2022-06-15 03:00:00,691446.185
2022-06-15 04:00:00,617796.3890000001
2022-06-15 05:00:00,587671.421
2022-06-15 06:00:00,645548.371
2022-06-15 07:00:00,593552.234
2022-06-15 08:00:00,917515.8549176084
2022-06-15 09:00:00,1017066.5720000002
2022-06-15 10:00:00,1476779.8294751113
2022-06-15 11:00:00,1736327.7260922824
2022-06-15 12:00:00,1749230.1703420903
2022-06-15 13:00:00,1831719.28840463
2022-06-15 14:00:00,1834299.8900000006
2022-06-15 15:00:00,1357133.4150000005
2022-06-15 16:00:00,1097587.8720000004
2022-06-15 17:00:00,1282073.3330000006
2022-06-15 18:00:00,1447940.8610000007
2022-06-15 19:00:00,1923781.453000001
2022-06-15 20:00:00,1743818.715860775
2022-06-15 21:00:00,1627737.9674335774
2022-06-15 22:00:00,1462902.9790000003
2022-06-15 23:00:00,1167522.8640000003
2022-06-16 00:00:00,832986.2110000001
2022-06-16 01:00:00,585676.3620000001
2022-06-16 02:00:00,626066.586
2022-06-16 03:00:00,624821.4580000001
2022-06-16 04:00:00,572301.5540000001
2022-06-16 05:00:00,577771.5240000001
2022-06-16 06:00:00,715208.0240000001
2022-06-16 07:00:00,670095.7838006967
2022-06-16 08:00:00,860563.8655120523
2022-06-16 09:00:00,1022276.6910000003
2022-06-16 10:00:00,1574193.5840000005
2022-06-16 11:00:00,1706883.2601728465
2022-06-16 12:00:00,1781235.9827779466
2022-06-16 13:00:00,2134721.277220849
2022-06-16 14:00:00,2004415.0990000006
2022-06-16 15:00:00,1379383.3830000004
2022-06-16 16:00:00,1163637.6590000005
2022-06-16 17:00:00,1187648.9710000004
2022-06-16 18:00:00,1407831.0360000005
2022-06-16 19:00:00,1828581.4803097676
2022-06-16 20:00:00,1812468.3223272187
2022-06-16 21:00:00,1617567.786345162
2022-06-16 22:00:00,1608308.3180000004
2022-06-16 23:00:00,1365827.5770000003
2022-06-17 00:00:00,723516.6290000001
2022-06-17 01:00:00,579806.446
2022-06-17 02:00:00,580241.434
2022-06-17 03:00:00,654201.3030000001
2022-06-17 04:00:00,625661.199
2022-06-17 05:00:00,539921.209
2022-06-17 06:00:00,650832.935
2022-06-17 07:00:00,615353.1270091146
2022-06-17 08:00:00,864431.9033245114
2022-06-17 09:00:00,1055058.3333466535
2022-06-17 10:00:00,1489843.6910000006
2022-06-17 11:00:00,1780116.836029707
2022-06-17 12:00:00,1803422.6671640512
2022-06-17 13:00:00,1887466.9788620572
2022-06-17 14:00:00,1794690.2370000007
2022-06-17 15:00:00,1331117.8600000003
2022-06-17 16:00:00,1152167.8050000004
2022-06-17 17:00:00,1354068.3240000005
2022-06-17 18:00:00,1500585.7890000006
2022-06-17 19:00:00,1766347.210000001
2022-06-17 20:00:00,1755770.8151358168
2022-06-17 21:00:00,1543470.0687037245
2022-06-17 22:00:00,1512362.9620000003
2022-06-17 23:00:00,1167358.11
2022-06-18 00:00:00,835081.5020000001
2022-06-18 01:00:00,585426.658
2022-06-18 02:00:00,636941.446
2022-06-18 03:00:00,638086.5680000001
2022-06-18 04:00:00,622361.4330000001
2022-06-18 05:00:00,610691.24
2022-06-18 06:00:00,771858.0450000002
2022-06-18 07:00:00,641763.2398954796
2022-06-18 08:00:00,756922.9974978546
2022-06-18 09:00:00,934721.2560000002
2022-06-18 10:00:00,1076417.5830000003
2022-06-18 11:00:00,1346870.274027096
2022-06-18 12:00:00,1599616.0464831733
2022-06-18 13:00:00,1925544.3660000004
2022-06-18 14:00:00,1661053.7290000005
2022-06-18 15:00:00,1149778.6030000004
2022-06-18 16:00:00,1068507.5230000003
2022-06-18 17:00:00,1113452.8800000004
2022-06-18 18:00:00,1279159.0930000006
2022-06-18 19:00:00,1453700.6730000007
2022-06-18 20:00:00,1614100.601915809
2022-06-18 21:00:00,1461961.9750389608
2022-06-18 22:00:00,1462012.9530000004
2022-06-18 23:00:00,1298098.4560000002
2022-06-19 00:00:00,787846.8320000002
2022-06-19 01:00:00,601216.758
2022-06-19 02:00:00,663356.4450000001
2022-06-19 03:00:00,630296.491
2022-06-19 04:00:00,604861.4720000001
2022-06-19 05:00:00,571406.5360000001
2022-06-19 06:00:00,701317.8690000001
2022-06-19 07:00:00,606506.9820000001
2022-06-19 08:00:00,869463.4177338867
2022-06-19 09:00:00,987743.964430328
2022-06-19 10:00:00,1117237.6560000004
2022-06-19 11:00:00,1387323.534078191
2022-06-19 12:00:00,1714697.5228685352
2022-06-19 13:00:00,1992755.887385359
2022-06-19 14:00:00,1794718.4490000005
2022-06-19 15:00:00,1143092.8550000004
2022-06-19 16:00:00,1076628.2960000003
2022-06-19 17:00:00,1258472.9820000003
2022-06-19 18:00:00,1348770.3030000005
2022-06-19 19:00:00,1468886.8160000008
2022-06-19 20:00:00,1596740.1701751163
2022-06-19 21:00:00,1527358.2070000004
2022-06-19 22:00:00,1496842.7360000003
2022-06-19 23:00:00,1166427.8670000003
2022-06-20 00:00:00,755191.9790000002
2022-06-20 01:00:00,617701.5220000001
2022-06-20 02:00:00,647436.3280000001
2022-06-20 03:00:00,686126.1480000002
2022-06-20 04:00:00,627151.5530000001
2022-06-20 05:00:00,578791.3770000001
2022-06-20 06:00:00,739598.0410000002
2022-06-20 07:00:00,624101.0621183428
2022-06-20 08:00:00,873485.5257497169
2022-06-20 09:00:00,999692.1010000003
2022-06-20 10:00:00,1587849.8155448537
2022-06-20 11:00:00,1746330.193472708
2022-06-20 12:00:00,1874946.990495265
2022-06-20 13:00:00,1844970.1070000005
2022-06-20 14:00:00,1799295.4960000007
2022-06-20 15:00:00,1311313.3820000004
2022-06-20 16:00:00,1126892.8290000004
2022-06-20 17:00:00,1140503.7000000004
2022-06-20 18:00:00,1467870.9490000007
2022-06-20 19:00:00,1830652.714000001
2022-06-20 20:00:00,1812533.0897385639
2022-06-20 21:00:00,1529229.6511048777
2022-06-20 22:00:00,1454503.1550000003
2022-06-20 23:00:00,1224118.1610000003
2022-06-21 00:00:00,783516.8210000001
2022-06-21 01:00:00,595061.8090000001
2022-06-21 02:00:00,627906.6240000001
2022-06-21 03:00:00,671491.2980000001
2022-06-21 04:00:00,610751.3200000001
2022-06-21 05:00:00,589626.258
2022-06-21 06:00:00,723832.8450000001
2022-06-21 07:00:00,648322.0650000001
2022-06-21 08:00:00,963324.5863856277
2022-06-21 09:00:00,924116.3830000003
2022-06-21 10:00:00,1074674.9656151126
2022-06-21 11:00:00,1341799.9186570155
2022-06-21 12:00:00,1700389.5276751625
2022-06-21 13:00:00,1883024.0890000006
2022-06-21 14:00:00,1692898.6920000005
2022-06-21 15:00:00,1238532.6810000003
2022-06-21 16:00:00,1114282.6040000005
2022-06-21 17:00:00,1124947.9076365249
2022-06-21 18:00:00,1259339.7410102936
2022-06-21 19:00:00,1426084.3218146423
2022-06-21 20:00:00,1614435.8715838818
2022-06-21 21:00:00,1459629.6069629167
2022-06-21 22:00:00,1494358.2360000003
2022-06-21 23:00:00,1226768.1160000004
2022-06-22 00:00:00,807446.7440000002
2022-06-22 01:00:00,537186.672
2022-06-22 02:00:00,601966.5440000001
2022-06-22 03:00:00,629731.4940000001
2022-06-22 04:00:00,628721.449
2022-06-22 05:00:00,596926.452
2022-06-22 06:00:00,729553.2830000002
2022-06-22 07:00:00,660010.0911799615
2022-06-22 08:00:00,890943.6516307342
2022-06-22 09:00:00,1067277.0640000002
2022-06-22 10:00:00,1571117.5846406484
2022-06-22 11:00:00,1841798.815418441
2022-06-22 12:00:00,1842634.0664182461
2022-06-22 13:00:00,2007289.0200000005
2022-06-22 14:00:00,2041380.5000000007
2022-06-22 15:00:00,1308303.3100000005
2022-06-22 16:00:00,1149022.9910000004
2022-06-22 17:00:00,1280343.4920000003
2022-06-22 18:00:00,1470271.4240000008
2022-06-22 19:00:00,1868687.709000001
2022-06-22 20:00:00,1900601.4056996433
2022-06-22 21:00:00,1550514.1016656563
2022-06-22 22:00:00,1597338.0420000004
2022-06-22 23:00:00,1269463.3750000002
2022-06-23 00:00:00,832591.6830000002
2022-06-23 01:00:00,648606.397
2022-06-23 02:00:00,657416.275
2022-06-23 03:00:00,666091.2530000001
2022-06-23 04:00:00,602141.185
2022-06-23 05:00:00,570286.037
2022-06-23 06:00:00,730222.6960000001
2022-06-23 07:00:00,605192.6080000001
2022-06-23 08:00:00,831882.0465060681
2022-06-23 09:00:00,1243457.0830000003
2022-06-23 10:00:00,1699054.1680491366
2022-06-23 11:00:00,1722343.4916619048
2022-06-23 12:00:00,1715918.3233202242
2022-06-23 13:00:00,1989482.51818935
2022-06-23 14:00:00,2081665.2040000006
2022-06-23 15:00:00,1382578.7360000005
2022-06-23 16:00:00,1145198.1510000005
2022-06-23 17:00:00,1388268.9690000005
2022-06-23 18:00:00,1703895.612000001
2022-06-23 19:00:00,1809226.800000001
2022-06-23 20:00:00,1800324.0031152342
2022-06-23 21:00:00,1566808.5756826114
2022-06-23 22:00:00,1540158.0060000003
2022-06-23 23:00:00,1232682.9740000002
2022-06-24 00:00:00,765546.7560000002
2022-06-24 01:00:00,515541.98500000004
2022-06-24 02:00:00,614026.685
2022-06-24 03:00:00,626776.618
2022-06-24 04:00:00,655826.2100000001
2022-06-24 05:00:00,604001.073
2022-06-24 06:00:00,685083.1860000002
2022-06-24 07:00:00,659049.7064658268
2022-06-24 08:00:00,966997.5537882443
2022-06-24 09:00:00,993815.6145160544
2022-06-24 10:00:00,1492722.8112948262
2022-06-24 11:00:00,1821977.603064241
2022-06-24 12:00:00,1869058.2894903417
2022-06-24 13:00:00,1997424.9040375215
2022-06-24 14:00:00,1874240.8090000008
2022-06-24 15:00:00,1443598.7980000004
2022-06-24 16:00:00,1153678.3450000004
2022-06-24 17:00:00,1336154.1120000004
2022-06-24 18:00:00,1724180.6500000008
2022-06-24 19:00:00,1942551.906000001
2022-06-24 20:00:00,1800201.8711609787
2022-06-24 21:00:00,1584287.9230000004
2022-06-24 22:00:00,1530443.2130000002
2022-06-24 23:00:00,1192873.3140000002
2022-06-25 00:00:00,857981.8760000002
2022-06-25 01:00:00,610481.542
2022-06-25 02:00:00,648776.5060000002
2022-06-25 03:00:00,652986.4160000001
2022-06-25 04:00:00,646601.3970000001
2022-06-25 05:00:00,601411.185
2022-06-25 06:00:00,747647.8710000002
2022-06-25 07:00:00,652907.0730000001
2022-06-25 08:00:00,806829.729244439
2022-06-25 09:00:00,859467.7451445675
2022-06-25 10:00:00,1145379.0994957718
2022-06-25 11:00:00,1235736.60674228
2022-06-25 12:00:00,1501591.9485685446
2022-06-25 13:00:00,1994613.5462983653
2022-06-25 14:00:00,1836493.5720000004
2022-06-25 15:00:00,1228542.9170000004
2022-06-25 16:00:00,1238282.5660000003
2022-06-25 17:00:00,1151927.5880000005
2022-06-25 18:00:00,1312049.3990000004
2022-06-25 19:00:00,1459176.1210000007
2022-06-25 20:00:00,1655796.0642678742
2022-06-25 21:00:00,1499143.1260000002
2022-06-25 22:00:00,1467902.9470000002
2022-06-25 23:00:00,1316747.7020000003
2022-06-26 00:00:00,804881.7510000002
2022-06-26 01:00:00,624546.5310000001
2022-06-26 02:00:00,602976.7110000001
2022-06-26 03:00:00,643056.5980000001
2022-06-26 04:00:00,671251.2890000001
2022-06-26 05:00:00,583006.3650000001
2022-06-26 06:00:00,651222.7770000001
2022-06-26 07:00:00,615067.4025173069
2022-06-26 08:00:00,895854.6933079401
2022-06-26 09:00:00,962116.4380000002
2022-06-26 10:00:00,1285782.6400000004
2022-06-26 11:00:00,1285295.4183303523
2022-06-26 12:00:00,1563047.2137535682
2022-06-26 13:00:00,1982216.17869385
2022-06-26 14:00:00,1687364.1470000006
2022-06-26 15:00:00,1192298.0980000005
2022-06-26 16:00:00,1223897.6320000004
2022-06-26 17:00:00,1442773.0640000005
2022-06-26 18:00:00,1315684.7430000005
2022-06-26 19:00:00,1482488.140536494
2022-06-26 20:00:00,1650842.5383645887
2022-06-26 21:00:00,1534582.094437743
2022-06-26 22:00:00,1429988.2440000002
2022-06-26 23:00:00,1217728.0000000002
2022-06-27 00:00:00,705112.0150000001
2022-06-27 01:00:00,559651.694
2022-06-27 02:00:00,663826.449
2022-06-27 03:00:00,640016.5090000001
2022-06-27 04:00:00,638241.435
2022-06-27 05:00:00,612896.196
2022-06-27 06:00:00,715788.2580000001
2022-06-27 07:00:00,649574.96691219
2022-06-27 08:00:00,891063.7842204773
2022-06-27 09:00:00,1062106.9610000004
2022-06-27 10:00:00,1446171.0369974766
2022-06-27 11:00:00,1773042.4503517395
2022-06-27 12:00:00,1765691.2527938725
2022-06-27 13:00:00,1850744.2530000005
2022-06-27 14:00:00,1847695.6640000006
2022-06-27 15:00:00,1387468.4780000006
2022-06-27 16:00:00,1280433.3450000007
2022-06-27 17:00:00,1368914.0160000005
2022-06-27 18:00:00,1646186.588000001
2022-06-27 19:00:00,1958234.6929850169
2022-06-27 20:00:00,1811285.9223757214
2022-06-27 21:00:00,1561971.3659508245
2022-06-27 22:00:00,1482768.3590000004
2022-06-27 23:00:00,1167818.0170000002
2022-06-28 00:00:00,760566.8340000001
2022-06-28 01:00:00,609186.6140000001
2022-06-28 02:00:00,618996.5630000001
2022-06-28 03:00:00,651846.3530000001
2022-06-28 04:00:00,639466.468
2022-06-28 05:00:00,626091.3
2022-06-28 06:00:00,734497.7520000002
2022-06-28 07:00:00,649025.5951409922
2022-06-28 08:00:00,816588.9021462171
2022-06-28 09:00:00,1022604.3382720582
2022-06-28 10:00:00,1392503.4160000004
2022-06-28 11:00:00,1660465.4759612333
