2022-07-05 13:00:00,1960965.1986934508
2022-07-05 14:00:00,1928735.6640000006
2022-07-05 15:00:00,1421478.7250000006
2022-07-05 16:00:00,997133.0720000004
2022-07-05 17:00:00,1117588.9680000006
2022-07-05 18:00:00,1457515.9990000008
2022-07-05 19:00:00,1788487.157000001
2022-07-05 20:00:00,1707297.9617038197
2022-07-05 21:00:00,1609665.7943200327
2022-07-05 22:00:00,1606672.9660000002
2022-07-05 23:00:00,1302432.8660000002
2022-07-06 00:00:00,639767.1290000002
2022-07-06 01:00:00,536301.692
2022-07-06 02:00:00,667936.27
2022-07-06 03:00:00,667006.38
2022-07-06 04:00:00,619106.4670000001
2022-07-06 05:00:00,594056.589
2022-07-06 06:00:00,795597.8390000002
2022-07-06 07:00:00,744332.1520000001
2022-07-06 08:00:00,919441.113636762
2022-07-06 09:00:00,1026201.9410000002
2022-07-06 10:00:00,1412890.278336975
2022-07-06 11:00:00,1780692.950114276
2022-07-06 12:00:00,1686410.5384885538
2022-07-06 13:00:00,1823233.3438754184
2022-07-06 14:00:00,1909545.4160000007
2022-07-06 15:00:00,1488093.1200000003
2022-07-06 16:00:00,1155252.8620000004
2022-07-06 17:00:00,1175888.7620000006
2022-07-06 18:00:00,1528475.4340000008
2022-07-06 19:00:00,1827261.598000001
2022-07-06 20:00:00,1832384.1351753906
2022-07-06 21:00:00,1528905.1560082017
2022-07-06 22:00:00,1432733.1690000002
2022-07-06 23:00:00,1167102.9140000003
2022-07-07 00:00:00,579326.9090000001
2022-07-07 01:00:00,604861.351
2022-07-07 02:00:00,654276.3430000001
2022-07-07 03:00:00,679911.1880000001
2022-07-07 04:00:00,681676.1680000001
2022-07-07 05:00:00,616851.463
2022-07-07 06:00:00,807252.93
2022-07-07 07:00:00,672987.052
2022-07-07 08:00:00,895199.6618677957
2022-07-07 09:00:00,1043991.1293850774
2022-07-07 10:00:00,1583464.3767806794
2022-07-07 11:00:00,1788529.7884139842
2022-07-07 12:00:00,1665532.2418480348
2022-07-07 13:00:00,1682779.4970000004
2022-07-07 14:00:00,1721230.3500000006
2022-07-07 15:00:00,1379178.3830000004
2022-07-07 16:00:00,1154509.1289284632
2022-07-07 17:00:00,1269616.2789024499
2022-07-07 18:00:00,1415438.4439024501
2022-07-07 19:00:00,1851347.0609951233
2022-07-07 20:00:00,1774316.3481084567
2022-07-07 21:00:00,1539328.4400000004
2022-07-07 22:00:00,1333728.0190000003
2022-07-07 23:00:00,1032103.0610000002
2022-07-08 00:00:00,687721.6300000001
2022-07-08 01:00:00,541286.4670000001
2022-07-08 02:00:00,619486.636
2022-07-08 03:00:00,629166.4330000001
2022-07-08 04:00:00,632591.28
2022-07-08 05:00:00,602596.0900000001
2022-07-08 06:00:00,798027.6660000001
2022-07-08 07:00:00,703826.8920000001
2022-07-08 08:00:00,817642.4583826825
2022-07-08 09:00:00,939338.5634206822
2022-07-08 10:00:00,1531294.6174473022
2022-07-08 11:00:00,1736697.9337181756
2022-07-08 12:00:00,1754327.527742165
2022-07-08 13:00:00,1834709.0720000004
2022-07-08 14:00:00,1878309.8980000005
2022-07-08 15:00:00,1291758.0040000004
2022-07-08 16:00:00,1178087.6850000003
2022-07-08 17:00:00,1362063.6950000005
2022-07-08 18:00:00,1438461.1520000007
2022-07-08 19:00:00,1835666.9020000007
2022-07-08 20:00:00,1806620.0666733542
2022-07-08 21:00:00,1576516.1932209358
2022-07-08 22:00:00,1491472.8750000002
2022-07-08 23:00:00,1120612.8790000002
2022-07-09 00:00:00,686266.5860000001
2022-07-09 01:00:00,595441.4180000001
2022-07-09 02:00:00,642151.5060000002
2022-07-09 03:00:00,652691.4210000001
2022-07-09 04:00:00,599771.584
2022-07-09 05:00:00,620931.334
2022-07-09 06:00:00,784398.1610000002
2022-07-09 07:00:00,683971.735
2022-07-09 08:00:00,852329.5537087464
2022-07-09 09:00:00,965026.0670000003
2022-07-09 10:00:00,1239769.9389095847
2022-07-09 11:00:00,1300009.503362777
2022-07-09 12:00:00,1584349.6122209386
2022-07-09 13:00:00,1844606.6934158904
2022-07-09 14:00:00,1560849.1650000005
2022-07-09 15:00:00,1282878.2990000003
2022-07-09 16:00:00,1039663.0540000004
2022-07-09 17:00:00,1068598.1140000003
2022-07-09 18:00:00,1161194.7250000006
2022-07-09 19:00:00,1534231.5120000008
2022-07-09 20:00:00,1627086.6894061544
2022-07-09 21:00:00,1501401.246152139
2022-07-09 22:00:00,1396402.6690000002
2022-07-09 23:00:00,1103367.7540000002
2022-07-10 00:00:00,723451.7160000001
2022-07-10 01:00:00,585771.435
2022-07-10 02:00:00,626406.5920000002
2022-07-10 03:00:00,656871.3520000001
2022-07-10 04:00:00,630311.2940000001
2022-07-10 05:00:00,601466.297
2022-07-10 06:00:00,746058.1570000001
2022-07-10 07:00:00,635917.1000000001
2022-07-10 08:00:00,882973.2923002648
2022-07-10 09:00:00,1088113.0345758842
2022-07-10 10:00:00,1156486.9550603682
2022-07-10 11:00:00,1263095.8240103154
2022-07-10 12:00:00,1520525.3611164023
2022-07-10 13:00:00,1905751.8271142067
2022-07-10 14:00:00,1764268.4460000005
2022-07-10 15:00:00,1247088.2270000004
2022-07-10 16:00:00,1140337.7860000003
2022-07-10 17:00:00,1239948.0500000003
2022-07-10 18:00:00,1298354.4467535394
2022-07-10 19:00:00,1410421.5280000006
2022-07-10 20:00:00,1604664.4551351273
2022-07-10 21:00:00,1486108.2520000003
2022-07-10 22:00:00,1495927.9900000005
2022-07-10 23:00:00,1272768.1820000003
2022-07-11 00:00:00,731266.8480000001
2022-07-11 01:00:00,557571.6910000001
2022-07-11 02:00:00,660871.4650000001
2022-07-11 03:00:00,675221.3010000001
2022-07-11 04:00:00,682451.4140000001
2022-07-11 05:00:00,644176.2270000001
2022-07-11 06:00:00,827667.6820000001
2022-07-11 07:00:00,717673.1753999979
2022-07-11 08:00:00,937044.5827761893
2022-07-11 09:00:00,1118931.9160000002
2022-07-11 10:00:00,1647988.6230000006
2022-07-11 11:00:00,1918802.6778054305
2022-07-11 12:00:00,1863892.0705958928
2022-07-11 13:00:00,1917469.4370000004
2022-07-11 14:00:00,1904520.0880000007
2022-07-11 15:00:00,1317308.1730000004
2022-07-11 16:00:00,1063387.9880000004
2022-07-11 17:00:00,1218663.8210000005
2022-07-11 18:00:00,1578520.818000001
2022-07-11 19:00:00,1846652.705702942
2022-07-11 20:00:00,1796272.6611738328
2022-07-11 21:00:00,1548351.305763431
2022-07-11 22:00:00,1433668.1600000004
2022-07-11 23:00:00,1173402.8410000002
2022-07-12 00:00:00,697266.5650000001
2022-07-12 01:00:00,597851.4130000001
2022-07-12 02:00:00,657321.547
2022-07-12 03:00:00,661401.4080000002
2022-07-12 04:00:00,659456.1840000001
2022-07-12 05:00:00,614686.336
2022-07-12 06:00:00,839507.5160000002
2022-07-12 07:00:00,740016.8970000001
2022-07-12 08:00:00,949053.3758150704
2022-07-12 09:00:00,1022544.1927649269
2022-07-12 10:00:00,1526191.203764927
2022-07-12 11:00:00,1726975.6449677495
2022-07-12 12:00:00,1752142.9118999024
2022-07-12 13:00:00,1898594.2870000005
2022-07-12 14:00:00,1886345.5700000008
2022-07-12 15:00:00,1317558.5260000005
2022-07-12 16:00:00,1232482.8280000004
2022-07-12 17:00:00,1362108.6660000004
2022-07-12 18:00:00,1639130.6960000007
2022-07-12 19:00:00,1910916.7620000008
2022-07-12 20:00:00,1833482.7842274907
2022-07-12 21:00:00,1623108.3180000004
2022-07-12 22:00:00,1504873.1140000003
2022-07-12 23:00:00,1160158.0540000002
2022-07-13 00:00:00,753486.7470000001
2022-07-13 01:00:00,560281.498
2022-07-13 02:00:00,632996.351
2022-07-13 03:00:00,669351.18
2022-07-13 04:00:00,644061.26
2022-07-13 05:00:00,633431.287
2022-07-13 06:00:00,780753.1830000001
2022-07-13 07:00:00,714336.5711061448
2022-07-13 08:00:00,878214.5404171388
2022-07-13 09:00:00,915087.4080000004
2022-07-13 10:00:00,1500394.1560000007
2022-07-13 11:00:00,1884627.0899016869
2022-07-13 12:00:00,1828421.129327455
2022-07-13 13:00:00,1901000.045077456
2022-07-13 14:00:00,1873465.5440000007
2022-07-13 15:00:00,1415718.5980000005
2022-07-13 16:00:00,1275637.9850000006
2022-07-13 17:00:00,1407128.6720000005
2022-07-13 18:00:00,1558756.5310000007
2022-07-13 19:00:00,1940842.958641589
2022-07-13 20:00:00,1835855.6587801187
2022-07-13 21:00:00,1505209.4106358092
2022-07-13 22:00:00,1392688.5960000004
2022-07-13 23:00:00,1185453.6910000003
2022-07-14 00:00:00,842516.7780000002
2022-07-14 01:00:00,619926.611
2022-07-14 02:00:00,684586.319
2022-07-14 03:00:00,692441.261
2022-07-14 04:00:00,687161.305
2022-07-14 05:00:00,636751.424
2022-07-14 06:00:00,811967.9660000001
2022-07-14 07:00:00,683085.2124136632
2022-07-14 08:00:00,815107.6358483686
2022-07-14 09:00:00,823382.7936360529
2022-07-14 10:00:00,1548533.9390000005
2022-07-14 11:00:00,1860730.0015395146
2022-07-14 12:00:00,1994570.163387364
2022-07-14 13:00:00,2034620.4195396684
2022-07-14 14:00:00,2000125.5190000006
2022-07-14 15:00:00,1432688.4940000004
2022-07-14 16:00:00,1012080.4611917065
2022-07-14 17:00:00,1203158.0571073121
2022-07-14 18:00:00,1640870.22608585
2022-07-14 19:00:00,1922343.7036019862
2022-07-14 20:00:00,1851925.6127453062
2022-07-14 21:00:00,1601253.2080000003
2022-07-14 22:00:00,1522813.2130000002
2022-07-14 23:00:00,1264843.0420000001
2022-07-15 00:00:00,793461.6950000002
2022-07-15 01:00:00,578751.56
2022-07-15 02:00:00,642746.572
2022-07-15 03:00:00,675691.295
2022-07-15 04:00:00,647171.3520000001
2022-07-15 05:00:00,608261.1410000001
2022-07-15 06:00:00,737963.2750000001
2022-07-15 07:00:00,654049.1278377024
2022-07-15 08:00:00,855745.2476000356
2022-07-15 09:00:00,1020146.8550000003
2022-07-15 10:00:00,1544413.7570000004
2022-07-15 11:00:00,1725394.1183136443
2022-07-15 12:00:00,1736756.5030777913
2022-07-15 13:00:00,1999369.1130000006
2022-07-15 14:00:00,2047959.8520000007
2022-07-15 15:00:00,1486603.5470000005
2022-07-15 16:00:00,1130575.3828891742
2022-07-15 17:00:00,1287563.381333885
2022-07-15 18:00:00,1606270.7443338854
2022-07-15 19:00:00,1885678.5857779349
2022-07-15 20:00:00,1754538.252734931
2022-07-15 21:00:00,1537583.5170000005
2022-07-15 22:00:00,1513388.1820000003
2022-07-15 23:00:00,1343883.0750000002
2022-07-16 00:00:00,592946.512
2022-07-16 01:00:00,519626.77100000007
2022-07-16 02:00:00,624616.4320000001
2022-07-16 03:00:00,632611.5700000001
2022-07-16 04:00:00,628966.447
2022-07-16 05:00:00,646251.2490000001
2022-07-16 06:00:00,886287.9400000002
2022-07-16 07:00:00,711087.8225736392
2022-07-16 08:00:00,806499.3534674292
2022-07-16 09:00:00,879841.1660000002
2022-07-16 10:00:00,1118457.0640000002
2022-07-16 11:00:00,1288188.058779172
2022-07-16 12:00:00,1607390.962108785
2022-07-16 13:00:00,1802518.5880000005
2022-07-16 14:00:00,1476933.6090000004
2022-07-16 15:00:00,1087277.6530000004
2022-07-16 16:00:00,1056847.4130000002
2022-07-16 17:00:00,1125432.9250000003
2022-07-16 18:00:00,1317464.2010000004
2022-07-16 19:00:00,1443730.7070000006
2022-07-16 20:00:00,1631840.5259065276
2022-07-16 21:00:00,1500927.5029582211
2022-07-16 22:00:00,1395197.8750000002
2022-07-16 23:00:00,1071762.8230000003
2022-07-17 00:00:00,755066.8190000001
2022-07-17 01:00:00,616196.5260000001
2022-07-17 02:00:00,648371.5810000001
2022-07-17 03:00:00,668971.5160000001
2022-07-17 04:00:00,674016.2250000001
2022-07-17 05:00:00,641596.508
2022-07-17 06:00:00,802623.2290000002
2022-07-17 07:00:00,668787.251
2022-07-17 08:00:00,838448.1972826438
2022-07-17 09:00:00,1022406.0520000003
2022-07-17 10:00:00,1167810.480309161
2022-07-17 11:00:00,1306888.5156346054
2022-07-17 12:00:00,1606815.1854677412
2022-07-17 13:00:00,1832889.9909291808
2022-07-17 14:00:00,1650378.8900000004
2022-07-17 15:00:00,1191938.3190000004
2022-07-17 16:00:00,1093587.6710000006
2022-07-17 17:00:00,1171985.6350576612
2022-07-17 18:00:00,1267911.4750229765
2022-07-17 19:00:00,1515832.9777319138
2022-07-17 20:00:00,1558588.647286172
2022-07-17 21:00:00,1402868.5030000003
2022-07-17 22:00:00,1409828.1200000003
2022-07-17 23:00:00,1203077.9050000003
2022-07-18 00:00:00,708871.6760000001
2022-07-18 01:00:00,595321.478
2022-07-18 02:00:00,665361.322
2022-07-18 03:00:00,653266.5360000001
2022-07-18 04:00:00,635886.309
2022-07-18 05:00:00,563146.5530000001
2022-07-18 06:00:00,806412.8510000001
2022-07-18 07:00:00,659601.4325204018
2022-07-18 08:00:00,844096.7551493928
2022-07-18 09:00:00,927673.1184845334
2022-07-18 10:00:00,1341768.883938386
2022-07-18 11:00:00,1752692.7873188395
2022-07-18 12:00:00,1781232.5248716718
2022-07-18 13:00:00,1857637.0967735618
2022-07-18 14:00:00,1856395.0570000005
2022-07-18 15:00:00,1218083.1620000002
2022-07-18 16:00:00,946200.2365649284
2022-07-18 17:00:00,1118725.872473922
2022-07-18 18:00:00,1533058.4484739222
2022-07-18 19:00:00,1859116.0470860172
2022-07-18 20:00:00,1818586.3706217597
2022-07-18 21:00:00,1628894.2031862016
2022-07-18 22:00:00,1502378.1550000003
2022-07-18 23:00:00,1186097.5820000002
2022-07-19 00:00:00,805176.6880000001
2022-07-19 01:00:00,623366.4900000001
2022-07-19 02:00:00,645701.5160000002
2022-07-19 03:00:00,669416.4040000002
2022-07-19 04:00:00,612036.386
2022-07-19 05:00:00,601131.6680000001
2022-07-19 06:00:00,776773.0630000001
2022-07-19 07:00:00,680511.998
2022-07-19 08:00:00,739568.1654712649
2022-07-19 09:00:00,959479.5751309041
2022-07-19 10:00:00,1608239.6587408902
2022-07-19 11:00:00,1884513.265759802
2022-07-19 12:00:00,1781765.4289688366
2022-07-19 13:00:00,1910168.2615485268
2022-07-19 14:00:00,1895905.5420000006
2022-07-19 15:00:00,1393928.7940000005
2022-07-19 16:00:00,1145468.0730000003
2022-07-19 17:00:00,1347819.2870486549
2022-07-19 18:00:00,1676768.0974327778
2022-07-19 19:00:00,1958924.7485864197
2022-07-19 20:00:00,1808626.223599123
2022-07-19 21:00:00,1628281.1778357276
2022-07-19 22:00:00,1502323.1840000004
2022-07-19 23:00:00,1205193.2740000002
2022-07-20 00:00:00,757916.7320000001
2022-07-20 01:00:00,594591.4940000001
2022-07-20 02:00:00,654366.3160000001
2022-07-20 03:00:00,645356.3890000001
2022-07-20 04:00:00,670691.0430000001
2022-07-20 05:00:00,669201.513
2022-07-20 06:00:00,833307.9950000002
2022-07-20 07:00:00,682626.9490000001
2022-07-20 08:00:00,918075.7350521643
2022-07-20 09:00:00,906691.842262308
2022-07-20 10:00:00,1209215.6650288166
2022-07-20 11:00:00,1405589.5165235342
2022-07-20 12:00:00,1648943.3547692494
2022-07-20 13:00:00,1914233.7180659447
2022-07-20 14:00:00,1664938.8060000003
2022-07-20 15:00:00,1162202.5900000003
2022-07-20 16:00:00,1140652.6500000004
2022-07-20 17:00:00,1279450.5892538012
2022-07-20 18:00:00,1250599.6520000005
2022-07-20 19:00:00,1519941.4980000006
2022-07-20 20:00:00,1632958.1276749866
2022-07-20 21:00:00,1513358.2230000002
2022-07-20 22:00:00,1470887.5320000004
2022-07-20 23:00:00,1253402.7300000002
2022-07-21 00:00:00,774916.9250000002
2022-07-21 01:00:00,621306.319
2022-07-21 02:00:00,661321.3480000001
2022-07-21 03:00:00,681376.469
2022-07-21 04:00:00,633866.513
2022-07-21 05:00:00,639091.587
2022-07-21 06:00:00,767713.2700000001
2022-07-21 07:00:00,619007.2220000001
2022-07-21 08:00:00,823594.1605503963
2022-07-21 09:00:00,899571.9390000002
2022-07-21 10:00:00,1566683.6256956535
2022-07-21 11:00:00,1764302.098074376
2022-07-21 12:00:00,1871253.1430029424
2022-07-21 13:00:00,1913008.1512327231
2022-07-21 14:00:00,1919470.2710000006
2022-07-21 15:00:00,1366203.6350000005
2022-07-21 16:00:00,1118743.3740000005
2022-07-21 17:00:00,1308443.3350075607
2022-07-21 18:00:00,1586547.2133805333
2022-07-21 19:00:00,1947597.085000001
2022-07-21 20:00:00,1776834.6528228507
2022-07-21 21:00:00,1542693.5670000003
2022-07-21 22:00:00,1491303.3950000005
2022-07-21 23:00:00,1181833.0610000002
2022-07-22 00:00:00,746816.7140000002
2022-07-22 01:00:00,564151.4260000001
2022-07-22 02:00:00,651376.39
2022-07-22 03:00:00,673656.2280000001
2022-07-22 04:00:00,622946.533
2022-07-22 05:00:00,569261.395
2022-07-22 06:00:00,786532.7820000001
2022-07-22 07:00:00,660030.2585956502
2022-07-22 08:00:00,897950.741440054
2022-07-22 09:00:00,972426.7250000003
2022-07-22 10:00:00,1496743.6920000005
2022-07-22 11:00:00,1848849.7179765857
2022-07-22 12:00:00,1918679.4495084698
2022-07-22 13:00:00,2009064.4450000005
2022-07-22 14:00:00,1923284.8670000006
2022-07-22 15:00:00,1371783.2990000003
2022-07-22 16:00:00,1173284.53669932
2022-07-22 17:00:00,1196594.5203772753
2022-07-22 18:00:00,1393886.6483772756
2022-07-22 19:00:00,1858973.3222918191
2022-07-22 20:00:00,1809475.2908077806
2022-07-22 21:00:00,1561928.0660000003
2022-07-22 22:00:00,1515277.8650000002
2022-07-22 23:00:00,1227983.0440000002
2022-07-23 00:00:00,692026.508
2022-07-23 01:00:00,554426.621
2022-07-23 02:00:00,663516.302
2022-07-23 03:00:00,684376.2990000001
2022-07-23 04:00:00,615071.525
2022-07-23 05:00:00,623906.5860000001
2022-07-23 06:00:00,811898.0410000002
2022-07-23 07:00:00,662388.5441088935
2022-07-23 08:00:00,873223.0869223392
2022-07-23 09:00:00,998474.1289009951
2022-07-23 10:00:00,1256452.1968961197
2022-07-23 11:00:00,1377593.9492388917
2022-07-23 12:00:00,1641808.1700886828
2022-07-23 13:00:00,1820837.0409614132
2022-07-23 14:00:00,1526209.1040000005
2022-07-23 15:00:00,1157718.5430000003
2022-07-23 16:00:00,1239833.0840000005
2022-07-23 17:00:00,1271808.4800000004
2022-07-23 18:00:00,1309035.2920000006
2022-07-23 19:00:00,1509260.1780231723
2022-07-23 20:00:00,1586846.4931839623
2022-07-23 21:00:00,1491004.3636661414
2022-07-23 22:00:00,1457342.8570000003
2022-07-23 23:00:00,1134688.019
2022-07-24 00:00:00,790356.7350000002
2022-07-24 01:00:00,615501.377
2022-07-24 02:00:00,682811.15
2022-07-24 03:00:00,657781.3750000001
2022-07-24 04:00:00,687386.1600000001
2022-07-24 05:00:00,621396.2250000001
2022-07-24 06:00:00,799193.1450000001
2022-07-24 07:00:00,690862.9933228149
2022-07-24 08:00:00,797503.434279422
2022-07-24 09:00:00,888471.4830000002
2022-07-24 10:00:00,963432.5600000004
2022-07-24 11:00:00,1204968.4223211966
2022-07-24 12:00:00,1663331.4198703542
2022-07-24 13:00:00,1912229.5480483891
2022-07-24 14:00:00,1710383.9920000006
2022-07-24 15:00:00,1207293.4790000005
2022-07-24 16:00:00,1143148.0220000003
2022-07-24 17:00:00,1210832.9050000003
2022-07-24 18:00:00,1369984.4570000004
2022-07-24 19:00:00,1488461.0580000007
2022-07-24 20:00:00,1608042.0510126015
2022-07-24 21:00:00,1457883.4690000003
2022-07-24 22:00:00,1587117.7660000003
2022-07-24 23:00:00,1192157.7870000002
2022-07-25 00:00:00,812066.7110000001
2022-07-25 01:00:00,624966.4400000001
2022-07-25 02:00:00,685711.4810000001
2022-07-25 03:00:00,704091.3
2022-07-25 04:00:00,668206.3570000001
2022-07-25 05:00:00,608276.3740000001
2022-07-25 06:00:00,772872.9980000001
2022-07-25 07:00:00,663296.783
2022-07-25 08:00:00,684188.0886721772
2022-07-25 09:00:00,920714.3688085247
2022-07-25 10:00:00,1475083.6899752712
2022-07-25 11:00:00,1771655.041905857
2022-07-25 12:00:00,1797279.8099855161
2022-07-25 13:00:00,1956279.4490000005
2022-07-25 14:00:00,2020134.9990000005
2022-07-25 15:00:00,1362978.5120000006
2022-07-25 16:00:00,1076203.0040000004
2022-07-25 17:00:00,1184553.1830000004
2022-07-25 18:00:00,1479758.2047751574
2022-07-25 19:00:00,1794393.048603645
2022-07-25 20:00:00,1823976.2489051714
2022-07-25 21:00:00,1623772.9860000003
2022-07-25 22:00:00,1508652.9940000004
2022-07-25 23:00:00,1218127.4300000002
2022-07-26 00:00:00,663261.5320000001
2022-07-26 01:00:00,591446.4330000001
2022-07-26 02:00:00,638871.3190000001
2022-07-26 03:00:00,672886.3580000001
2022-07-26 04:00:00,680031.1780000001
2022-07-26 05:00:00,648431.1540000001
2022-07-26 06:00:00,824187.7130000002
2022-07-26 07:00:00,703991.8310762525
2022-07-26 08:00:00,804586.0645704748
2022-07-26 09:00:00,951415.3795971227
2022-07-26 10:00:00,1636934.7051694111
2022-07-26 11:00:00,1664275.2442976
2022-07-26 12:00:00,1690484.5948326539
2022-07-26 13:00:00,1779698.5236827997
2022-07-26 14:00:00,1805860.2430000007
2022-07-26 15:00:00,1378868.6120000004
2022-07-26 16:00:00,1259842.7850000004
2022-07-26 17:00:00,1476193.3020000004
2022-07-26 18:00:00,1665130.6470000008
2022-07-26 19:00:00,1796128.5908761027
2022-07-26 20:00:00,1793937.4336532285
2022-07-26 21:00:00,1603298.3130000003
2022-07-26 22:00:00,1468068.3730000004
2022-07-26 23:00:00,1122362.7650000004
2022-07-27 00:00:00,689921.7090000001
2022-07-27 01:00:00,554306.7150000001
2022-07-27 02:00:00,656946.4000000001
2022-07-27 03:00:00,681181.2860000001
2022-07-27 04:00:00,671411.155
2022-07-27 05:00:00,616666.7100000001
2022-07-27 06:00:00,800478.1910000001
2022-07-27 07:00:00,705562.2470000001
2022-07-27 08:00:00,927551.8420740603
2022-07-27 09:00:00,996886.7810000003
2022-07-27 10:00:00,1502427.1445020498
2022-07-27 11:00:00,1705196.343703865
2022-07-27 12:00:00,1739483.2961861475
2022-07-27 13:00:00,1785224.2100000004
2022-07-27 14:00:00,1773790.3280000007
2022-07-27 15:00:00,1356698.4740000004
2022-07-27 16:00:00,1159162.7970000003
2022-07-27 17:00:00,1249578.7550000006
2022-07-27 18:00:00,1560940.9920000008
2022-07-27 19:00:00,1880524.1057542001
2022-07-27 20:00:00,1772143.7692581045
2022-07-27 21:00:00,1578813.2190000003
2022-07-27 22:00:00,1432693.0760000001
2022-07-27 23:00:00,1089372.8590000002
2022-07-28 00:00:00,736716.9690000002
2022-07-28 01:00:00,593576.7500000001
2022-07-28 02:00:00,638466.5150000001
2022-07-28 03:00:00,692111.1300000001
2022-07-28 04:00:00,622651.246
2022-07-28 05:00:00,563886.4550000001
2022-07-28 06:00:00,778982.9190000002
2022-07-28 07:00:00,647242.1450000001
2022-07-28 08:00:00,909769.1809204108
2022-07-28 09:00:00,961767.2655317837
2022-07-28 10:00:00,1432385.1913116563
2022-07-28 11:00:00,1862534.3214749142
