2022-04-29 04:00:00,569580.634
2022-04-29 05:00:00,534765.738
2022-04-29 06:00:00,711762.5630000001
2022-04-29 07:00:00,651154.6409806327
2022-04-29 08:00:00,869379.3672480917
2022-04-29 09:00:00,975608.1718969597
2022-04-29 10:00:00,1417513.6070000005
2022-04-29 11:00:00,1762060.8847066818
2022-04-29 12:00:00,1918703.354830972
2022-04-29 13:00:00,2311511.8471549717
2022-04-29 14:00:00,2284724.8560000006
2022-04-29 15:00:00,1357983.1780000005
2022-04-29 16:00:00,1107277.9090000005
2022-04-29 17:00:00,1275278.5540000005
2022-04-29 18:00:00,1450980.5710000007
2022-04-29 19:00:00,1785650.299134525
2022-04-29 20:00:00,1698198.5939413223
2022-04-29 21:00:00,1402702.8970000003
2022-04-29 22:00:00,1626482.137
2022-04-29 23:00:00,1581922.0040000002
2022-04-30 00:00:00,1073925.957
2022-04-30 01:00:00,530500.925
2022-04-30 02:00:00,518170.768
2022-04-30 03:00:00,526600.7220000001
2022-04-30 04:00:00,517910.745
2022-04-30 05:00:00,518680.891
2022-04-30 06:00:00,683567.729
2022-04-30 07:00:00,680741.8910000001
2022-04-30 08:00:00,903273.578054229
2022-04-30 09:00:00,1000074.1746729967
2022-04-30 10:00:00,1186349.6224266137
2022-04-30 11:00:00,1411397.236733405
2022-04-30 12:00:00,1718804.6072088745
2022-04-30 13:00:00,2317464.1254019584
2022-04-30 14:00:00,2110823.9570000004
2022-04-30 15:00:00,1330763.0920000004
2022-04-30 16:00:00,1035993.0870000004
2022-04-30 17:00:00,1055558.3210000002
2022-04-30 18:00:00,1334359.3140000005
2022-04-30 19:00:00,1482357.4810000008
2022-04-30 20:00:00,1576237.5137676033
2022-04-30 21:00:00,1353482.8050000002
2022-04-30 22:00:00,1528242.4080000003
2022-04-30 23:00:00,1514632.4330000002
