2022-08-28 15:00:00,1216627.5600000003
2022-08-28 16:00:00,1083382.7540000004
2022-08-28 17:00:00,1101012.9200000004
2022-08-28 18:00:00,1178826.3412199074
2022-08-28 19:00:00,1436813.1979798279
2022-08-28 20:00:00,1510246.0582295188
2022-08-28 21:00:00,1452208.4110000003
2022-08-28 22:00:00,1284368.1080000002
2022-08-28 23:00:00,1023912.9610000001
2022-08-29 00:00:00,549996.8040000001
2022-08-29 01:00:00,531471.996
2022-08-29 02:00:00,602311.878
2022-08-29 03:00:00,597011.805
2022-08-29 04:00:00,588186.5950000001
2022-08-29 05:00:00,567526.46
2022-08-29 06:00:00,730022.7280000001
2022-08-29 07:00:00,658502.1590000001
2022-08-29 08:00:00,825467.5976752476
2022-08-29 09:00:00,923801.8160000002
2022-08-29 10:00:00,1437957.5777100641
2022-08-29 11:00:00,1605455.0944276808
2022-08-29 12:00:00,1717342.839984662
2022-08-29 13:00:00,1791275.0711086313
2022-08-29 14:00:00,1731240.5560000008
2022-08-29 15:00:00,1445558.4710000006
2022-08-29 16:00:00,1202487.5630000003
2022-08-29 17:00:00,1223523.7610000004
2022-08-29 18:00:00,1407140.5840000007
2022-08-29 19:00:00,1943501.5924225599
2022-08-29 20:00:00,1778310.4701115962
2022-08-29 21:00:00,1584031.7588476916
2022-08-29 22:00:00,1319182.9900000002
2022-08-29 23:00:00,949318.1520000001
2022-08-30 00:00:00,534321.637
2022-08-30 01:00:00,578866.5730000001
2022-08-30 02:00:00,630846.3970000001
2022-08-30 03:00:00,642371.4490000001
2022-08-30 04:00:00,608156.3840000001
2022-08-30 05:00:00,596381.3030000001
2022-08-30 06:00:00,713973.2160000001
2022-08-30 07:00:00,656487.2318594278
2022-08-30 08:00:00,869220.7227193011
2022-08-30 09:00:00,1005587.4846820332
2022-08-30 10:00:00,1195932.5080000004
2022-08-30 11:00:00,1305529.2427453822
2022-08-30 12:00:00,1497693.3201514655
2022-08-30 13:00:00,1694428.5732467456
2022-08-30 14:00:00,1483823.9480000003
2022-08-30 15:00:00,1260673.0430000003
2022-08-30 16:00:00,1112643.0070000002
2022-08-30 17:00:00,1126462.9730000002
2022-08-30 18:00:00,1238089.7550000006
2022-08-30 19:00:00,1455960.3715104316
2022-08-30 20:00:00,1574980.22325348
2022-08-30 21:00:00,1496823.2494566923
2022-08-30 22:00:00,1265677.9380000003
2022-08-30 23:00:00,914407.6750000002
2022-08-31 00:00:00,659096.7200000001
2022-08-31 01:00:00,608701.4380000001
2022-08-31 02:00:00,695271.04
2022-08-31 03:00:00,676336.2420000001
2022-08-31 04:00:00,583471.28
2022-08-31 05:00:00,515015.985
2022-08-31 06:00:00,678802.2580000001
2022-08-31 07:00:00,632421.9310000001
2022-08-31 08:00:00,906183.0457537896
2022-08-31 09:00:00,888327.0410000003
2022-08-31 10:00:00,1461633.6460000006
2022-08-31 11:00:00,1713554.5845258874
2022-08-31 12:00:00,1846417.6674104896
2022-08-31 13:00:00,1743454.3910000005
2022-08-31 14:00:00,1714605.2210000006
2022-08-31 15:00:00,1345963.4850000006
2022-08-31 16:00:00,1007398.3720000004
2022-08-31 17:00:00,1342278.5980000005
2022-08-31 18:00:00,1529385.8700000006
2022-08-31 19:00:00,1788937.6659347618
2022-08-31 20:00:00,1782123.6549278423
2022-08-31 21:00:00,1580883.1070000003
2022-08-31 22:00:00,1382383.0840000003
2022-08-31 23:00:00,1091632.7710000002
