2022-02-09 19:00:00,1936817.735000001
2022-02-09 20:00:00,1812838.1006684736
2022-02-09 21:00:00,1483522.9600000002
2022-02-09 22:00:00,1673497.4030000002
2022-02-09 23:00:00,1598812.432
2022-02-10 00:00:00,1119256.057
2022-02-10 01:00:00,529500.777
2022-02-10 02:00:00,534845.567
2022-02-10 03:00:00,538970.633
2022-02-10 04:00:00,508845.60000000003
2022-02-10 05:00:00,503120.63700000005
2022-02-10 06:00:00,646842.449
2022-02-10 07:00:00,622201.6290000001
2022-02-10 08:00:00,840044.0570076081
2022-02-10 09:00:00,1032723.350986977
2022-02-10 10:00:00,1564989.4556191477
2022-02-10 11:00:00,1713399.068349612
2022-02-10 12:00:00,1836087.8281077167
2022-02-10 13:00:00,2298223.5931016384
2022-02-10 14:00:00,2251080.068000001
2022-02-10 15:00:00,1424073.7210000004
2022-02-10 16:00:00,1101798.2070000004
2022-02-10 17:00:00,1311463.8460000004
2022-02-10 18:00:00,1541130.9730000007
2022-02-10 19:00:00,1928417.8065933199
2022-02-10 20:00:00,1785155.4082451607
2022-02-10 21:00:00,1418698.0970000003
2022-02-10 22:00:00,1652462.2910000002
2022-02-10 23:00:00,1494282.3560000001
2022-02-11 00:00:00,1142505.997
2022-02-11 01:00:00,587470.687
2022-02-11 02:00:00,539430.775
2022-02-11 03:00:00,579045.633
2022-02-11 04:00:00,522345.882
2022-02-11 05:00:00,502555.836
2022-02-11 06:00:00,701252.452
2022-02-11 07:00:00,623153.0849667419
2022-02-11 08:00:00,888842.3774271676
2022-02-11 09:00:00,1159057.5282928045
2022-02-11 10:00:00,1490143.7865706042
2022-02-11 11:00:00,1671393.8949499442
2022-02-11 12:00:00,1830225.263870686
2022-02-11 13:00:00,2431443.846645623
2022-02-11 14:00:00,2291974.8880000007
2022-02-11 15:00:00,1407113.5270000005
2022-02-11 16:00:00,1085817.8550000004
2022-02-11 17:00:00,1234903.6470000003
2022-02-11 18:00:00,1460560.9240000008
2022-02-11 19:00:00,1923931.9779664194
2022-02-11 20:00:00,1783204.2893349032
2022-02-11 21:00:00,1495822.3270000003
2022-02-11 22:00:00,1705497.2260000003
2022-02-11 23:00:00,1531322.2980000002
2022-02-12 00:00:00,1187331.101
2022-02-12 01:00:00,607050.897
2022-02-12 02:00:00,541930.6950000001
2022-02-12 03:00:00,520630.85500000004
2022-02-12 04:00:00,521680.704
2022-02-12 05:00:00,532345.882
2022-02-12 06:00:00,692202.457
2022-02-12 07:00:00,629481.408900557
2022-02-12 08:00:00,900114.2637857561
2022-02-12 09:00:00,897491.1180000002
2022-02-12 10:00:00,1107692.4060000002
2022-02-12 11:00:00,1170961.9664576107
2022-02-12 12:00:00,1646460.9720354683
2022-02-12 13:00:00,2301108.734
2022-02-12 14:00:00,2085183.9810000004
2022-02-12 15:00:00,1396368.2000000004
2022-02-12 16:00:00,1025697.5540000004
2022-02-12 17:00:00,1076752.7630000003
2022-02-12 18:00:00,1099749.1960000005
2022-02-12 19:00:00,1452785.9090000007
2022-02-12 20:00:00,1644282.1938373242
2022-02-12 21:00:00,1368142.647
2022-02-12 22:00:00,1578166.8410000002
2022-02-12 23:00:00,1574262.1490000002
2022-02-13 00:00:00,1087645.844
2022-02-13 01:00:00,511410.77800000005
2022-02-13 02:00:00,510990.789
2022-02-13 03:00:00,503335.717
2022-02-13 04:00:00,543195.533
2022-02-13 05:00:00,531125.743
2022-02-13 06:00:00,668257.7500000001
2022-02-13 07:00:00,637706.137442809
2022-02-13 08:00:00,838581.9550493094
2022-02-13 09:00:00,1034541.6640000002
2022-02-13 10:00:00,1325915.248531692
2022-02-13 11:00:00,1402808.7391827095
2022-02-13 12:00:00,1802168.9959673746
2022-02-13 13:00:00,2303117.4110062756
2022-02-13 14:00:00,2113979.1050000004
2022-02-13 15:00:00,1373978.3370000005
2022-02-13 16:00:00,1189528.1000000006
2022-02-13 17:00:00,1189763.2870000002
2022-02-13 18:00:00,1178555.3510000005
2022-02-13 19:00:00,1524321.5490000008
2022-02-13 20:00:00,1582942.3056113773
2022-02-13 21:00:00,1388497.5140000002
2022-02-13 22:00:00,1633607.1490000002
2022-02-13 23:00:00,1609312.1250000002
2022-02-14 00:00:00,1075195.9000000001
2022-02-14 01:00:00,543435.7220000001
2022-02-14 02:00:00,502865.737
2022-02-14 03:00:00,543750.687
2022-02-14 04:00:00,531180.8
2022-02-14 05:00:00,533705.875
2022-02-14 06:00:00,705932.7320000001
2022-02-14 07:00:00,650051.822
2022-02-14 08:00:00,802797.7921318931
2022-02-14 09:00:00,980441.670775116
2022-02-14 10:00:00,1492968.8317902193
2022-02-14 11:00:00,1654386.5215072166
2022-02-14 12:00:00,1775491.2429770327
2022-02-14 13:00:00,2364277.1733685625
2022-02-14 14:00:00,2420635.025000001
2022-02-14 15:00:00,1459883.4690000005
2022-02-14 16:00:00,1076296.9515405148
2022-02-14 17:00:00,1198622.1185376546
2022-02-14 18:00:00,1564147.0214032414
2022-02-14 19:00:00,1988536.8134393627
2022-02-14 20:00:00,1851589.047923478
2022-02-14 21:00:00,1440203.2250000003
2022-02-14 22:00:00,1640102.2660000003
2022-02-14 23:00:00,1671757.3020000001
2022-02-15 00:00:00,1174850.963
2022-02-15 01:00:00,601400.811
2022-02-15 02:00:00,584375.648
2022-02-15 03:00:00,544490.8809999999
2022-02-15 04:00:00,548980.821
2022-02-15 05:00:00,504475.955
2022-02-15 06:00:00,665357.7700000001
2022-02-15 07:00:00,567607.0260000001
2022-02-15 08:00:00,846044.5713164367
2022-02-15 09:00:00,962920.8768428408
2022-02-15 10:00:00,1515646.8890685348
2022-02-15 11:00:00,1853370.2458703285
2022-02-15 12:00:00,1924033.098029892
2022-02-15 13:00:00,2344761.5124873426
2022-02-15 14:00:00,2388875.4020000007
2022-02-15 15:00:00,1531588.4260000004
2022-02-15 16:00:00,1317907.8860000004
2022-02-15 17:00:00,1437768.5790000004
2022-02-15 18:00:00,1625735.7970000007
2022-02-15 19:00:00,1891991.668000001
2022-02-15 20:00:00,1807458.541928294
2022-02-15 21:00:00,1493092.7510000004
2022-02-15 22:00:00,1638362.3170000003
2022-02-15 23:00:00,1606567.5240000002
2022-02-16 00:00:00,1174491.064
2022-02-16 01:00:00,546950.838
2022-02-16 02:00:00,513595.753
2022-02-16 03:00:00,531460.666
2022-02-16 04:00:00,535245.822
2022-02-16 05:00:00,500075.596
2022-02-16 06:00:00,666977.5120000001
2022-02-16 07:00:00,623077.2308058181
2022-02-16 08:00:00,918171.3008623202
2022-02-16 09:00:00,1159831.6380000003
2022-02-16 10:00:00,1407843.8440000005
2022-02-16 11:00:00,1675371.0917548798
2022-02-16 12:00:00,1841232.7747339723
2022-02-16 13:00:00,2373853.8670000006
2022-02-16 14:00:00,2302835.2030000007
2022-02-16 15:00:00,1494068.3980000005
2022-02-16 16:00:00,1156787.8020000004
2022-02-16 17:00:00,1149453.4580000006
2022-02-16 18:00:00,1552060.3460000006
2022-02-16 19:00:00,1923062.058000001
2022-02-16 20:00:00,1817013.5054677385
2022-02-16 21:00:00,1491108.8917068301
2022-02-16 22:00:00,1664397.316
2022-02-16 23:00:00,1630247.2510000002
2022-02-17 00:00:00,1114371.222
2022-02-17 01:00:00,566400.8910000001
2022-02-17 02:00:00,495275.899
2022-02-17 03:00:00,496015.86100000003
2022-02-17 04:00:00,530840.607
2022-02-17 05:00:00,521710.76300000004
2022-02-17 06:00:00,664027.5950000001
2022-02-17 07:00:00,638131.5752369949
2022-02-17 08:00:00,905572.5984705043
2022-02-17 09:00:00,1085888.3492780197
2022-02-17 10:00:00,1488766.9682347442
2022-02-17 11:00:00,1830078.6631650587
2022-02-17 12:00:00,1910896.8022449901
2022-02-17 13:00:00,2366098.921
2022-02-17 14:00:00,2284830.2530000005
2022-02-17 15:00:00,1377463.4520000005
2022-02-17 16:00:00,1179173.3668798956
2022-02-17 17:00:00,1367095.6919930365
2022-02-17 18:00:00,1600981.0990000009
2022-02-17 19:00:00,1915047.196000001
2022-02-17 20:00:00,1706524.0760833512
2022-02-17 21:00:00,1420872.9681522725
2022-02-17 22:00:00,1624297.0260000003
2022-02-17 23:00:00,1534302.2810000002
2022-02-18 00:00:00,1104630.817
2022-02-18 01:00:00,512660.89
2022-02-18 02:00:00,514705.816
2022-02-18 03:00:00,535490.699
2022-02-18 04:00:00,538295.637
2022-02-18 05:00:00,530325.672
2022-02-18 06:00:00,676732.256
2022-02-18 07:00:00,599331.6250000001
2022-02-18 08:00:00,898721.846158723
2022-02-18 09:00:00,1176804.0304596785
2022-02-18 10:00:00,1484252.1746092516
2022-02-18 11:00:00,1725015.0891121682
2022-02-18 12:00:00,2015811.3105504285
2022-02-18 13:00:00,2316537.2524055103
2022-02-18 14:00:00,2204245.4730000007
2022-02-18 15:00:00,1495278.2700000005
2022-02-18 16:00:00,1126757.9030000004
2022-02-18 17:00:00,1222938.8380000005
2022-02-18 18:00:00,1753640.7430000007
2022-02-18 19:00:00,1997151.629000001
2022-02-18 20:00:00,1910774.4764547793
2022-02-18 21:00:00,1501916.6227531517
2022-02-18 22:00:00,1680157.2340000002
2022-02-18 23:00:00,1520202.147
2022-02-19 00:00:00,1105540.884
2022-02-19 01:00:00,561510.666
2022-02-19 02:00:00,537005.685
2022-02-19 03:00:00,538645.746
2022-02-19 04:00:00,552620.684
2022-02-19 05:00:00,497975.966
2022-02-19 06:00:00,640517.8010000001
2022-02-19 07:00:00,615972.6563635814
2022-02-19 08:00:00,925370.2230157705
2022-02-19 09:00:00,1013954.2211798286
2022-02-19 10:00:00,1333750.2529584605
2022-02-19 11:00:00,1464714.2289216274
2022-02-19 12:00:00,1798172.370297665
2022-02-19 13:00:00,2274410.506174267
2022-02-19 14:00:00,2148493.8270000005
2022-02-19 15:00:00,1343663.0020000003
2022-02-19 16:00:00,1019418.4340000004
2022-02-19 17:00:00,1133743.3370000003
2022-02-19 18:00:00,1306674.9360000005
2022-02-19 19:00:00,1566851.4870000007
2022-02-19 20:00:00,1601680.6100970153
2022-02-19 21:00:00,1349849.1630912037
2022-02-19 22:00:00,1516682.4300000002
2022-02-19 23:00:00,1559157.3050000002
2022-02-20 00:00:00,1157816.157
2022-02-20 01:00:00,537011.194
2022-02-20 02:00:00,526110.894
2022-02-20 03:00:00,529785.626
2022-02-20 04:00:00,489365.701
2022-02-20 05:00:00,512415.81200000003
2022-02-20 06:00:00,665897.3500000001
2022-02-20 07:00:00,589086.9510000001
2022-02-20 08:00:00,789557.654462761
2022-02-20 09:00:00,956163.7429907119
2022-02-20 10:00:00,1172169.2906538146
2022-02-20 11:00:00,1298183.2835997832
2022-02-20 12:00:00,1720093.0135862175
2022-02-20 13:00:00,2346668.6930000004
2022-02-20 14:00:00,1990948.5780000004
2022-02-20 15:00:00,1252142.9090000005
2022-02-20 16:00:00,1116437.6180000005
2022-02-20 17:00:00,1211472.7140000004
2022-02-20 18:00:00,1161694.6760000004
2022-02-20 19:00:00,1508861.7950000006
2022-02-20 20:00:00,1651357.7474323858
2022-02-20 21:00:00,1346152.5900000003
2022-02-20 22:00:00,1562187.4910000002
2022-02-20 23:00:00,1610642.55
2022-02-21 00:00:00,1116875.915
2022-02-21 01:00:00,545320.583
2022-02-21 02:00:00,543525.632
2022-02-21 03:00:00,575555.638
2022-02-21 04:00:00,553700.763
2022-02-21 05:00:00,531770.928
2022-02-21 06:00:00,685382.6130000001
2022-02-21 07:00:00,608151.763
2022-02-21 08:00:00,767971.1916834584
2022-02-21 09:00:00,993666.7080000002
2022-02-21 10:00:00,1428733.8200000005
2022-02-21 11:00:00,1674378.7054230324
2022-02-21 12:00:00,1914163.0544977034
2022-02-21 13:00:00,2479918.5890570967
2022-02-21 14:00:00,2330365.8270000005
2022-02-21 15:00:00,1468868.5040000004
2022-02-21 16:00:00,1072902.9480000003
2022-02-21 17:00:00,1229133.3450000004
2022-02-21 18:00:00,1529460.2060000007
2022-02-21 19:00:00,1878082.124000001
2022-02-21 20:00:00,1671978.5335344388
2022-02-21 21:00:00,1412478.2700000003
2022-02-21 22:00:00,1577802.7810000002
2022-02-21 23:00:00,1546932.3460000001
2022-02-22 00:00:00,1177965.6290000002
2022-02-22 01:00:00,553455.59
2022-02-22 02:00:00,540405.673
2022-02-22 03:00:00,522085.772
2022-02-22 04:00:00,505905.776
2022-02-22 05:00:00,474235.977
2022-02-22 06:00:00,672577.3850000001
2022-02-22 07:00:00,602246.89
2022-02-22 08:00:00,840344.6556961411
2022-02-22 09:00:00,1029331.6540000002
2022-02-22 10:00:00,1460766.0259985088
2022-02-22 11:00:00,1804494.777682715
2022-02-22 12:00:00,1792108.859302313
2022-02-22 13:00:00,2281236.8557619844
2022-02-22 14:00:00,2466229.9580000006
2022-02-22 15:00:00,1630138.2370000004
2022-02-22 16:00:00,1114337.9600000002
2022-02-22 17:00:00,1309258.2000000004
2022-02-22 18:00:00,1422520.950000001
2022-02-22 19:00:00,1878967.3632012384
2022-02-22 20:00:00,1749023.5810766553
2022-02-22 21:00:00,1407518.0440000002
2022-02-22 22:00:00,1606102.3880000003
2022-02-22 23:00:00,1552307.347
2022-02-23 00:00:00,1076261.107
2022-02-23 01:00:00,514321.032
2022-02-23 02:00:00,510555.996
2022-02-23 03:00:00,529460.777
2022-02-23 04:00:00,542400.654
2022-02-23 05:00:00,508350.711
2022-02-23 06:00:00,673502.3820000001
2022-02-23 07:00:00,591637.0560000001
2022-02-23 08:00:00,725112.796082757
2022-02-23 09:00:00,864365.0374650535
2022-02-23 10:00:00,1339068.7870000005
2022-02-23 11:00:00,1633106.1995053731
2022-02-23 12:00:00,1939209.682718467
2022-02-23 13:00:00,2427828.9840000006
2022-02-23 14:00:00,2400634.8500000006
2022-02-23 15:00:00,1482708.0500000005
2022-02-23 16:00:00,987732.8040000004
2022-02-23 17:00:00,1113962.9910000004
2022-02-23 18:00:00,1506795.4800000007
2022-02-23 19:00:00,1975151.926000001
2022-02-23 20:00:00,1807590.712618842
2022-02-23 21:00:00,1466737.5780000002
2022-02-23 22:00:00,1679086.9980000001
2022-02-23 23:00:00,1601297.043
2022-02-24 00:00:00,1087101.069
2022-02-24 01:00:00,563180.703
2022-02-24 02:00:00,543965.5599999999
2022-02-24 03:00:00,561720.556
2022-02-24 04:00:00,559015.653
2022-02-24 05:00:00,508505.963
2022-02-24 06:00:00,652917.7840000001
2022-02-24 07:00:00,593456.74
2022-02-24 08:00:00,845845.5662268928
2022-02-24 09:00:00,976691.9780000004
2022-02-24 10:00:00,1422838.6780000005
2022-02-24 11:00:00,1796237.0416757558
2022-02-24 12:00:00,1994647.4157474835
2022-02-24 13:00:00,2342473.6451298743
2022-02-24 14:00:00,2197810.4290000005
2022-02-24 15:00:00,1344708.7110000006
2022-02-24 16:00:00,1165042.6640000003
2022-02-24 17:00:00,1359783.4720000003
2022-02-24 18:00:00,1474820.7200000007
2022-02-24 19:00:00,1855806.8330000008
2022-02-24 20:00:00,1742430.7934612457
2022-02-24 21:00:00,1419628.0720000004
2022-02-24 22:00:00,1676332.5780000002
2022-02-24 23:00:00,1529512.547
2022-02-25 00:00:00,1094905.914
2022-02-25 01:00:00,504300.935
2022-02-25 02:00:00,526995.833
2022-02-25 03:00:00,556875.706
2022-02-25 04:00:00,517950.788
2022-02-25 05:00:00,505495.895
2022-02-25 06:00:00,693082.5390000001
2022-02-25 07:00:00,563685.0539685645
2022-02-25 08:00:00,759797.351359496
2022-02-25 09:00:00,903301.6112639883
2022-02-25 10:00:00,1394693.8430000006
2022-02-25 11:00:00,1501496.718920341
2022-02-25 12:00:00,1834161.7718611346
2022-02-25 13:00:00,2318694.3700000006
2022-02-25 14:00:00,2187885.2310000006
2022-02-25 15:00:00,1354138.0960000006
2022-02-25 16:00:00,1187602.6010000003
2022-02-25 17:00:00,1280248.2250000003
2022-02-25 18:00:00,1451326.1190000006
2022-02-25 19:00:00,1823898.7780727053
2022-02-25 20:00:00,1835967.3410802353
2022-02-25 21:00:00,1475391.4366434584
2022-02-25 22:00:00,1768361.9800000002
2022-02-25 23:00:00,1640427.4780000001
2022-02-26 00:00:00,1182790.702
2022-02-26 01:00:00,566510.59
2022-02-26 02:00:00,508405.849
2022-02-26 03:00:00,507070.74700000003
2022-02-26 04:00:00,549295.5970000001
2022-02-26 05:00:00,532090.714
2022-02-26 06:00:00,665647.682
2022-02-26 07:00:00,609012.0680000001
2022-02-26 08:00:00,850391.0950510335
2022-02-26 09:00:00,858115.848704052
2022-02-26 10:00:00,1039703.8519909204
2022-02-26 11:00:00,1277665.4160463067
2022-02-26 12:00:00,1625945.2819443333
2022-02-26 13:00:00,2256865.9498824063
2022-02-26 14:00:00,2141703.9460000005
2022-02-26 15:00:00,1349542.9690000003
2022-02-26 16:00:00,1006007.6880000003
2022-02-26 17:00:00,1038887.7070000004
2022-02-26 18:00:00,1286377.7325544825
2022-02-26 19:00:00,1566966.1064366095
2022-02-26 20:00:00,1669091.633026652
2022-02-26 21:00:00,1402227.3880000003
2022-02-26 22:00:00,1604707.1210000003
2022-02-26 23:00:00,1627442.2230000002
2022-02-27 00:00:00,1156935.983
2022-02-27 01:00:00,517120.84300000005
2022-02-27 02:00:00,508480.816
2022-02-27 03:00:00,537855.718
2022-02-27 04:00:00,510450.715
2022-02-27 05:00:00,504650.735
2022-02-27 06:00:00,656702.5730000001
2022-02-27 07:00:00,596470.4383500356
2022-02-27 08:00:00,884100.59815758
2022-02-27 09:00:00,1085605.5237838612
2022-02-27 10:00:00,1137134.8250097297
2022-02-27 11:00:00,1287507.3456758882
2022-02-27 12:00:00,1778918.3492119396
2022-02-27 13:00:00,2347391.6884473376
2022-02-27 14:00:00,2175823.5560000003
2022-02-27 15:00:00,1257367.9770000002
2022-02-27 16:00:00,1157217.5260000003
2022-02-27 17:00:00,1142878.0030000003
2022-02-27 18:00:00,1243339.4170000006
2022-02-27 19:00:00,1431201.0970000005
2022-02-27 20:00:00,1588923.4727993058
2022-02-27 21:00:00,1381222.5010000002
2022-02-27 22:00:00,1603652.097
2022-02-27 23:00:00,1570037.128
2022-02-28 00:00:00,1143916.1
2022-02-28 01:00:00,513210.852
2022-02-28 02:00:00,528500.834
2022-02-28 03:00:00,533595.818
2022-02-28 04:00:00,525240.762
2022-02-28 05:00:00,507915.779
2022-02-28 06:00:00,649947.6130000001
2022-02-28 07:00:00,596181.9550000001
2022-02-28 08:00:00,878026.4116630944
2022-02-28 09:00:00,966468.098771184
2022-02-28 10:00:00,1467680.2159082615
2022-02-28 11:00:00,1675815.828615914
2022-02-28 12:00:00,1857569.6924900394
2022-02-28 13:00:00,2334504.2920000004
2022-02-28 14:00:00,2329395.2630000007
2022-02-28 15:00:00,1501573.3440000005
2022-02-28 16:00:00,1213128.1110000005
2022-02-28 17:00:00,1245705.1191105838
2022-02-28 18:00:00,1581479.2836936417
2022-02-28 19:00:00,1884178.1831183052
2022-02-28 20:00:00,1777470.4706355406
2022-02-28 21:00:00,1449872.9010000003
2022-02-28 22:00:00,1602327.7240000002
2022-02-28 23:00:00,1656852.5690000001
