2022-10-28 11:00:00,1979355.1459805502
2022-10-28 12:00:00,1887270.5875832036
2022-10-28 13:00:00,1927074.666942152
2022-10-28 14:00:00,1821810.0790000006
2022-10-28 15:00:00,1335308.0830000003
2022-10-28 16:00:00,1045223.3240000005
2022-10-28 17:00:00,1335048.9910000004
2022-10-28 18:00:00,1602076.0970000008
2022-10-28 19:00:00,1822167.3030458165
2022-10-28 20:00:00,1840053.1330690784
2022-10-28 21:00:00,1614937.9120000005
2022-10-28 22:00:00,1480138.1190000004
2022-10-28 23:00:00,1148533.3290000001
2022-10-29 00:00:00,726701.6490000001
2022-10-29 01:00:00,615756.6560000001
2022-10-29 02:00:00,683346.1340000001
2022-10-29 03:00:00,666601.2880000001
2022-10-29 04:00:00,629666.1630000001
2022-10-29 05:00:00,565856.056
2022-10-29 06:00:00,700353.2220000001
2022-10-29 07:00:00,632016.8761453205
2022-10-29 08:00:00,949689.275230959
2022-10-29 09:00:00,957417.3562216987
2022-10-29 10:00:00,1197872.5930000003
2022-10-29 11:00:00,1432709.5385797312
2022-10-29 12:00:00,1849633.7991561305
2022-10-29 13:00:00,1969377.0023673126
2022-10-29 14:00:00,1687578.9860000005
2022-10-29 15:00:00,1232292.8630000004
2022-10-29 16:00:00,1247917.7980000004
2022-10-29 17:00:00,1287958.2450000003
2022-10-29 18:00:00,1214489.6440000006
2022-10-29 19:00:00,1513183.2931925994
2022-10-29 20:00:00,1580688.2539006837
2022-10-29 21:00:00,1473028.2580000001
2022-10-29 22:00:00,1429032.8770000003
2022-10-29 23:00:00,1107422.8370000003
2022-10-30 00:00:00,742497.0320000001
2022-10-30 01:00:00,568636.599
2022-10-30 02:00:00,635181.309
2022-10-30 03:00:00,682501.1630000001
2022-10-30 04:00:00,631661.3150000001
2022-10-30 05:00:00,595401.478
2022-10-30 06:00:00,724373.1440000001
2022-10-30 07:00:00,668522.2760000001
2022-10-30 08:00:00,1083807.7901697448
2022-10-30 09:00:00,1150107.7179623358
2022-10-30 10:00:00,1264263.4601620985
2022-10-30 11:00:00,1310751.251152265
2022-10-30 12:00:00,1628571.5753387115
2022-10-30 13:00:00,1958783.685229946
2022-10-30 14:00:00,1680183.8560000004
2022-10-30 15:00:00,1235218.0730000003
2022-10-30 16:00:00,1169123.2150000005
2022-10-30 17:00:00,1201873.4230000004
2022-10-30 18:00:00,1239179.4799982116
2022-10-30 19:00:00,1427719.0936051228
2022-10-30 20:00:00,1668363.9080282683
2022-10-30 21:00:00,1484460.660820019
2022-10-30 22:00:00,1517547.8130000003
2022-10-30 23:00:00,1252397.762
2022-10-31 00:00:00,718161.6560000002
2022-10-31 01:00:00,581781.6070000001
2022-10-31 02:00:00,655201.3910000001
2022-10-31 03:00:00,640146.4930000001
2022-10-31 04:00:00,613506.532
2022-10-31 05:00:00,543841.5210000001
2022-10-31 06:00:00,705927.6730000002
2022-10-31 07:00:00,614417.1760000001
2022-10-31 08:00:00,901880.6840868322
2022-10-31 09:00:00,995082.0470000003
2022-10-31 10:00:00,1562081.0220313596
2022-10-31 11:00:00,1768148.5293364653
2022-10-31 12:00:00,1846016.2056051167
2022-10-31 13:00:00,1986541.5066157605
2022-10-31 14:00:00,1878615.6570000006
2022-10-31 15:00:00,1412033.3690000004
2022-10-31 16:00:00,1111278.2060000002
2022-10-31 17:00:00,1247943.6000000006
2022-10-31 18:00:00,1542396.5320000008
2022-10-31 19:00:00,1877967.2860000008
2022-10-31 20:00:00,1860794.2519498733
2022-10-31 21:00:00,1569247.8680000005
2022-10-31 22:00:00,1435967.8430000003
2022-10-31 23:00:00,1170357.7880000002
