2022-05-05 10:00:00,1314568.0241955807
2022-05-05 11:00:00,1682191.8670997105
2022-05-05 12:00:00,1914477.086291507
2022-05-05 13:00:00,2106243.2225552825
2022-05-05 14:00:00,2147040.3490000004
2022-05-05 15:00:00,1474043.5800000005
2022-05-05 16:00:00,1209347.8430000003
2022-05-05 17:00:00,1301193.1400000004
2022-05-05 18:00:00,1608457.297722602
2022-05-05 19:00:00,1956663.6117445212
2022-05-05 20:00:00,1776697.8506900358
2022-05-05 21:00:00,1493602.6670000004
2022-05-05 22:00:00,1487662.6290000002
2022-05-05 23:00:00,1391627.1150000002
2022-05-06 00:00:00,894100.907
2022-05-06 01:00:00,545405.733
2022-05-06 02:00:00,524840.741
2022-05-06 03:00:00,536635.889
2022-05-06 04:00:00,517485.874
2022-05-06 05:00:00,519960.889
2022-05-06 06:00:00,672157.8520000001
2022-05-06 07:00:00,640386.858
2022-05-06 08:00:00,729728.92541863
2022-05-06 09:00:00,749176.7090000001
2022-05-06 10:00:00,1124297.732393569
2022-05-06 11:00:00,1502414.0728355923
2022-05-06 12:00:00,1822332.2318885091
2022-05-06 13:00:00,2104372.959318096
2022-05-06 14:00:00,2121970.0080000004
2022-05-06 15:00:00,1367408.0520000004
2022-05-06 16:00:00,1102872.5640000002
2022-05-06 17:00:00,1233583.7670000005
2022-05-06 18:00:00,1447380.5850000007
2022-05-06 19:00:00,1900447.2010000008
2022-05-06 20:00:00,1820515.4894457923
2022-05-06 21:00:00,1455568.721116898
2022-05-06 22:00:00,1498892.6370000003
2022-05-06 23:00:00,1410967.489
2022-05-07 00:00:00,937751.045
2022-05-07 01:00:00,526630.882
2022-05-07 02:00:00,532205.807
2022-05-07 03:00:00,537335.852
2022-05-07 04:00:00,548470.662
2022-05-07 05:00:00,551655.67
2022-05-07 06:00:00,697787.464
2022-05-07 07:00:00,676600.3993610792
2022-05-07 08:00:00,868358.1421085021
2022-05-07 09:00:00,932572.1137009709
2022-05-07 10:00:00,1113041.5618095372
2022-05-07 11:00:00,1325790.3459247986
2022-05-07 12:00:00,1656942.3495548917
2022-05-07 13:00:00,2098498.8400000003
2022-05-07 14:00:00,1894309.0700000003
2022-05-07 15:00:00,1273727.7100000004
2022-05-07 16:00:00,1093312.6620000005
2022-05-07 17:00:00,1127522.8980000003
2022-05-07 18:00:00,1304357.8729363105
2022-05-07 19:00:00,1545286.3260000008
2022-05-07 20:00:00,1621837.7397272687
2022-05-07 21:00:00,1409897.2980000002
2022-05-07 22:00:00,1447552.2260000003
2022-05-07 23:00:00,1414772.2680000002
2022-05-08 00:00:00,927881.039
2022-05-08 01:00:00,515275.832
2022-05-08 02:00:00,527370.774
2022-05-08 03:00:00,518810.789
2022-05-08 04:00:00,517735.762
2022-05-08 05:00:00,514800.895
2022-05-08 06:00:00,662897.8400000001
2022-05-08 07:00:00,636233.5144697116
2022-05-08 08:00:00,827118.1110854
2022-05-08 09:00:00,1027092.853013714
2022-05-08 10:00:00,1036280.7913365797
2022-05-08 11:00:00,1274729.2979750126
2022-05-08 12:00:00,1645334.0936806637
2022-05-08 13:00:00,2070453.9420000003
2022-05-08 14:00:00,1816268.9930000005
2022-05-08 15:00:00,1316132.6460000004
2022-05-08 16:00:00,1196967.7350000003
2022-05-08 17:00:00,1254573.0840000005
2022-05-08 18:00:00,1378299.5610000005
2022-05-08 19:00:00,1527805.732463092
2022-05-08 20:00:00,1622093.8509753947
2022-05-08 21:00:00,1401822.7190000003
2022-05-08 22:00:00,1452992.3110000002
2022-05-08 23:00:00,1377482.408
2022-05-09 00:00:00,881430.9330000001
2022-05-09 01:00:00,538100.829
2022-05-09 02:00:00,545110.748
2022-05-09 03:00:00,567545.667
2022-05-09 04:00:00,524305.738
2022-05-09 05:00:00,498711.071
2022-05-09 06:00:00,654207.6020000001
2022-05-09 07:00:00,596779.6892500753
2022-05-09 08:00:00,896650.8812811376
2022-05-09 09:00:00,940681.7310000003
2022-05-09 10:00:00,1400069.419011291
2022-05-09 11:00:00,1761595.7945223579
2022-05-09 12:00:00,1945399.5787340163
2022-05-09 13:00:00,2129308.6010000003
2022-05-09 14:00:00,2003165.4170000006
2022-05-09 15:00:00,1381317.7390000003
2022-05-09 16:00:00,922772.6300000002
2022-05-09 17:00:00,1063998.6680000005
2022-05-09 18:00:00,1450670.3450000007
2022-05-09 19:00:00,1884137.2090000007
2022-05-09 20:00:00,1809185.133195814
2022-05-09 21:00:00,1523475.5992939228
2022-05-09 22:00:00,1486007.0530000003
2022-05-09 23:00:00,1316462.3010000002
2022-05-10 00:00:00,894355.6830000001
2022-05-10 01:00:00,490170.794
2022-05-10 02:00:00,504960.942
2022-05-10 03:00:00,515920.93200000003
2022-05-10 04:00:00,516140.914
2022-05-10 05:00:00,480120.82
2022-05-10 06:00:00,641932.425
2022-05-10 07:00:00,649181.711
2022-05-10 08:00:00,889937.1457579301
2022-05-10 09:00:00,924681.7070000002
2022-05-10 10:00:00,1203977.772350936
2022-05-10 11:00:00,1578680.8937860837
2022-05-10 12:00:00,1810015.5370322159
2022-05-10 13:00:00,2100994.0430000005
2022-05-10 14:00:00,2013135.2180000006
2022-05-10 15:00:00,1391823.2440000004
2022-05-10 16:00:00,1088707.8060000003
2022-05-10 17:00:00,1193383.0800000003
2022-05-10 18:00:00,1441945.4230000007
2022-05-10 19:00:00,2036241.4940000009
2022-05-10 20:00:00,1760620.5010564118
2022-05-10 21:00:00,1503729.768797826
2022-05-10 22:00:00,1522037.2040000001
2022-05-10 23:00:00,1342252.218
2022-05-11 00:00:00,867375.978
2022-05-11 01:00:00,538300.9060000001
2022-05-11 02:00:00,528650.737
2022-05-11 03:00:00,557970.637
2022-05-11 04:00:00,534715.632
2022-05-11 05:00:00,515980.857
2022-05-11 06:00:00,658053.0900000001
2022-05-11 07:00:00,595823.9565262124
2022-05-11 08:00:00,770800.3820679302
2022-05-11 09:00:00,898307.327736452
2022-05-11 10:00:00,1488054.3464660558
2022-05-11 11:00:00,1679440.632858105
2022-05-11 12:00:00,1786800.6436440868
2022-05-11 13:00:00,2104488.9086409574
2022-05-11 14:00:00,2072510.4220000007
2022-05-11 15:00:00,1358988.1230000004
2022-05-11 16:00:00,1077062.9220000003
2022-05-11 17:00:00,1322203.8180000002
2022-05-11 18:00:00,1593735.9410000006
2022-05-11 19:00:00,1944035.2531844815
2022-05-11 20:00:00,1751704.889257617
2022-05-11 21:00:00,1451309.343566855
2022-05-11 22:00:00,1454622.7260000003
2022-05-11 23:00:00,1380777.6900000002
2022-05-12 00:00:00,945265.9890000001
2022-05-12 01:00:00,515710.87799999997
2022-05-12 02:00:00,528995.833
2022-05-12 03:00:00,550270.604
2022-05-12 04:00:00,547855.552
2022-05-12 05:00:00,506360.828
2022-05-12 06:00:00,675207.631
2022-05-12 07:00:00,663929.9241187203
2022-05-12 08:00:00,864465.220269111
2022-05-12 09:00:00,864400.9395299612
2022-05-12 10:00:00,1209074.9746498053
2022-05-12 11:00:00,1464638.4100337175
2022-05-12 12:00:00,1796602.7789411736
2022-05-12 13:00:00,2159188.8530000006
2022-05-12 14:00:00,2161899.7350000003
2022-05-12 15:00:00,1429093.5390000003
2022-05-12 16:00:00,1025492.8650000003
2022-05-12 17:00:00,1130878.4060000004
2022-05-12 18:00:00,1477821.2002159618
2022-05-12 19:00:00,1912431.983000001
2022-05-12 20:00:00,1828127.2212298203
2022-05-12 21:00:00,1502048.9010144034
2022-05-12 22:00:00,1548452.2570000002
2022-05-12 23:00:00,1348426.98
2022-05-13 00:00:00,922605.843
2022-05-13 01:00:00,516880.773
2022-05-13 02:00:00,533935.752
2022-05-13 03:00:00,539700.751
2022-05-13 04:00:00,537265.628
2022-05-13 05:00:00,525310.904
2022-05-13 06:00:00,663637.3880000002
2022-05-13 07:00:00,600541.8675352071
2022-05-13 08:00:00,799863.2279876055
2022-05-13 09:00:00,1008696.3980000003
2022-05-13 10:00:00,1174765.2460311286
2022-05-13 11:00:00,1334312.9106951728
2022-05-13 12:00:00,1719894.9142005383
2022-05-13 13:00:00,2110593.737
2022-05-13 14:00:00,1856433.8640000003
2022-05-13 15:00:00,1280522.9970000004
2022-05-13 16:00:00,1194847.9420000005
2022-05-13 17:00:00,1337258.4940000004
2022-05-13 18:00:00,1314374.1560000004
2022-05-13 19:00:00,1465809.6790929527
2022-05-13 20:00:00,1583348.7606361029
2022-05-13 21:00:00,1346085.8269058114
2022-05-13 22:00:00,1446082.127
2022-05-13 23:00:00,1352467.502
2022-05-14 00:00:00,907736.078
2022-05-14 01:00:00,530640.965
2022-05-14 02:00:00,530965.681
2022-05-14 03:00:00,575490.577
2022-05-14 04:00:00,546825.818
2022-05-14 05:00:00,541725.9500000001
2022-05-14 06:00:00,707327.4310000001
2022-05-14 07:00:00,624071.689
2022-05-14 08:00:00,825885.2498537023
2022-05-14 09:00:00,811360.5448376886
2022-05-14 10:00:00,1066053.9493891646
2022-05-14 11:00:00,1263550.773919596
2022-05-14 12:00:00,1648873.1024160988
2022-05-14 13:00:00,2122718.5710000005
2022-05-14 14:00:00,1812193.9480000003
2022-05-14 15:00:00,1273317.7610000004
2022-05-14 16:00:00,1110992.3170000003
2022-05-14 17:00:00,1236342.2790000003
2022-05-14 18:00:00,1282889.3620000004
2022-05-14 19:00:00,1531886.943000001
2022-05-14 20:00:00,1664786.2355177877
2022-05-14 21:00:00,1369752.7780000002
2022-05-14 22:00:00,1421702.165
2022-05-14 23:00:00,1320017.1670000001
2022-05-15 00:00:00,801810.9380000001
2022-05-15 01:00:00,500130.948
2022-05-15 02:00:00,542860.833
2022-05-15 03:00:00,532465.832
2022-05-15 04:00:00,532005.676
2022-05-15 05:00:00,512655.825
2022-05-15 06:00:00,645672.6910000001
2022-05-15 07:00:00,582429.3903192058
2022-05-15 08:00:00,843227.3814785269
2022-05-15 09:00:00,925311.3660000003
2022-05-15 10:00:00,1202142.5760000004
2022-05-15 11:00:00,1350458.8444697175
2022-05-15 12:00:00,1700021.1150000007
2022-05-15 13:00:00,2026654.0200000005
2022-05-15 14:00:00,1811379.1930000004
2022-05-15 15:00:00,1200638.0460000003
2022-05-15 16:00:00,1115878.0030000005
2022-05-15 17:00:00,1222148.0420000004
2022-05-15 18:00:00,1330539.2280000004
2022-05-15 19:00:00,1509431.4641228789
2022-05-15 20:00:00,1529361.4346309048
2022-05-15 21:00:00,1360563.951699686
2022-05-15 22:00:00,1358742.509
2022-05-15 23:00:00,1284482.5240000002
2022-05-16 00:00:00,895006.114
2022-05-16 01:00:00,556820.757
2022-05-16 02:00:00,519035.762
2022-05-16 03:00:00,554630.5800000001
2022-05-16 04:00:00,540230.697
2022-05-16 05:00:00,518945.81799999997
2022-05-16 06:00:00,693232.8110000001
2022-05-16 07:00:00,691392.1030000001
2022-05-16 08:00:00,900273.2431470526
2022-05-16 09:00:00,1120911.5900000003
2022-05-16 10:00:00,1487836.2780932705
2022-05-16 11:00:00,1605565.433162415
2022-05-16 12:00:00,1797852.2094739247
2022-05-16 13:00:00,2149972.1268205065
2022-05-16 14:00:00,1947080.2870000007
2022-05-16 15:00:00,1419702.8610000005
2022-05-16 16:00:00,1146787.7430000005
2022-05-16 17:00:00,1282303.6520000005
2022-05-16 18:00:00,1621220.6890000007
2022-05-16 19:00:00,1980627.316000001
2022-05-16 20:00:00,1776237.3651212861
2022-05-16 21:00:00,1446943.0050000004
2022-05-16 22:00:00,1487222.5940000003
2022-05-16 23:00:00,1453022.6730000002
2022-05-17 00:00:00,902340.9040000001
2022-05-17 01:00:00,536660.763
2022-05-17 02:00:00,549765.694
2022-05-17 03:00:00,576765.725
2022-05-17 04:00:00,562225.786
2022-05-17 05:00:00,545870.807
2022-05-17 06:00:00,707192.8520000001
2022-05-17 07:00:00,641410.8835583044
2022-05-17 08:00:00,860157.9256031996
2022-05-17 09:00:00,1057687.0130000003
2022-05-17 10:00:00,1405229.844542254
2022-05-17 11:00:00,1644668.5509788962
2022-05-17 12:00:00,1797873.9893417782
2022-05-17 13:00:00,2177391.8405642766
2022-05-17 14:00:00,2186694.9050000007
2022-05-17 15:00:00,1513448.2020000005
2022-05-17 16:00:00,1081726.6271404324
2022-05-17 17:00:00,1380740.07852662
2022-05-17 18:00:00,1577210.6569708304
2022-05-17 19:00:00,1899215.4227106897
2022-05-17 20:00:00,1846123.0325062894
2022-05-17 21:00:00,1485387.8140000002
2022-05-17 22:00:00,1539392.2120000003
2022-05-17 23:00:00,1395582.4530000002
2022-05-18 00:00:00,1005395.883
2022-05-18 01:00:00,552485.697
2022-05-18 02:00:00,557605.689
2022-05-18 03:00:00,550700.6950000001
2022-05-18 04:00:00,545790.824
2022-05-18 05:00:00,539175.795
2022-05-18 06:00:00,691092.7940000001
2022-05-18 07:00:00,625662.0340000001
2022-05-18 08:00:00,991428.2725720822
2022-05-18 09:00:00,1146687.0360000003
2022-05-18 10:00:00,1590668.0584013413
2022-05-18 11:00:00,1723756.435260005
2022-05-18 12:00:00,1886504.2228153008
2022-05-18 13:00:00,2149724.0100000002
2022-05-18 14:00:00,2088504.9570000006
2022-05-18 15:00:00,1377198.3790000004
2022-05-18 16:00:00,1170243.4830000005
2022-05-18 17:00:00,1257549.3500000006
2022-05-18 18:00:00,1638781.5210000009
2022-05-18 19:00:00,1856487.234000001
2022-05-18 20:00:00,1754040.7763935712
2022-05-18 21:00:00,1413273.0650000002
2022-05-18 22:00:00,1547382.4540000001
2022-05-18 23:00:00,1461902.311
2022-05-19 00:00:00,967535.97
2022-05-19 01:00:00,518610.771
2022-05-19 02:00:00,518585.764
2022-05-19 03:00:00,548760.843
2022-05-19 04:00:00,547305.8049999999
2022-05-19 05:00:00,532125.822
2022-05-19 06:00:00,690237.7170000001
2022-05-19 07:00:00,621882.025
2022-05-19 08:00:00,806539.7858678701
2022-05-19 09:00:00,844787.0670000003
2022-05-19 10:00:00,1474253.4150000005
2022-05-19 11:00:00,1752913.5857311261
2022-05-19 12:00:00,1907764.5164934765
2022-05-19 13:00:00,2208303.8860000004
2022-05-19 14:00:00,2048225.5220000006
2022-05-19 15:00:00,1442532.9440000004
2022-05-19 16:00:00,1153482.8060000006
2022-05-19 17:00:00,1341613.2240000004
2022-05-19 18:00:00,1543600.0930000006
2022-05-19 19:00:00,1855706.9048306015
2022-05-19 20:00:00,1775443.4405608198
2022-05-19 21:00:00,1428172.9880000001
2022-05-19 22:00:00,1578537.2400000002
2022-05-19 23:00:00,1393522.019
2022-05-20 00:00:00,887390.9500000001
2022-05-20 01:00:00,535430.886
2022-05-20 02:00:00,535215.749
2022-05-20 03:00:00,556365.53
2022-05-20 04:00:00,545545.595
2022-05-20 05:00:00,505865.83
2022-05-20 06:00:00,657717.3840000001
2022-05-20 07:00:00,626937.2100000001
2022-05-20 08:00:00,904593.3918787757
2022-05-20 09:00:00,1126063.404365851
2022-05-20 10:00:00,1537950.4940266008
2022-05-20 11:00:00,1633472.1612626277
2022-05-20 12:00:00,1762095.8895193592
2022-05-20 13:00:00,2061534.1950000003
2022-05-20 14:00:00,2051170.1260000006
2022-05-20 15:00:00,1430453.6740000003
2022-05-20 16:00:00,1130587.6530000004
2022-05-20 17:00:00,1235841.4830614899
2022-05-20 18:00:00,1506841.4559761065
2022-05-20 19:00:00,1820822.1321289537
2022-05-20 20:00:00,1743585.8077115866
2022-05-20 21:00:00,1449752.5350000001
2022-05-20 22:00:00,1489672.1530000002
2022-05-20 23:00:00,1311541.924
2022-05-21 00:00:00,962025.809
2022-05-21 01:00:00,534940.702
2022-05-21 02:00:00,522240.821
2022-05-21 03:00:00,552730.695
2022-05-21 04:00:00,568305.569
2022-05-21 05:00:00,535995.704
2022-05-21 06:00:00,678447.5360000001
2022-05-21 07:00:00,540581.715
2022-05-21 08:00:00,810625.2728608723
2022-05-21 09:00:00,914701.9583398864
2022-05-21 10:00:00,1246816.0320807016
2022-05-21 11:00:00,1287936.4071243636
2022-05-21 12:00:00,1678518.9285319657
2022-05-21 13:00:00,2240048.535
2022-05-21 14:00:00,1889908.7500000002
2022-05-21 15:00:00,1294382.9000000004
2022-05-21 16:00:00,1205677.9550000005
2022-05-21 17:00:00,1306962.9550000003
2022-05-21 18:00:00,1247064.5880000005
2022-05-21 19:00:00,1577001.4650000008
2022-05-21 20:00:00,1641118.1787629793
2022-05-21 21:00:00,1426657.5580000004
2022-05-21 22:00:00,1399242.1560000002
2022-05-21 23:00:00,1402022.2880000002
2022-05-22 00:00:00,939730.853
2022-05-22 01:00:00,517655.737
2022-05-22 02:00:00,506145.817
2022-05-22 03:00:00,525990.6849999999
2022-05-22 04:00:00,541490.666
2022-05-22 05:00:00,495906.03
2022-05-22 06:00:00,717927.4670000001
2022-05-22 07:00:00,602172.0040000001
2022-05-22 08:00:00,809154.9912547424
2022-05-22 09:00:00,1050371.7070000004
2022-05-22 10:00:00,1359997.4050000005
2022-05-22 11:00:00,1333096.5153108316
2022-05-22 12:00:00,1709305.8404709378
2022-05-22 13:00:00,2140504.0480000004
2022-05-22 14:00:00,1858954.4980000006
2022-05-22 15:00:00,1213427.9800000004
2022-05-22 16:00:00,1192728.0000000002
2022-05-22 17:00:00,1389463.2290000005
2022-05-22 18:00:00,1461209.9870000007
2022-05-22 19:00:00,1565242.220000001
2022-05-22 20:00:00,1565570.510729292
2022-05-22 21:00:00,1339838.0010000002
2022-05-22 22:00:00,1540857.5130000003
2022-05-22 23:00:00,1412827.5320000001
2022-05-23 00:00:00,789355.777
2022-05-23 01:00:00,501130.808
2022-05-23 02:00:00,526085.897
2022-05-23 03:00:00,566810.7980000001
2022-05-23 04:00:00,585300.596
2022-05-23 05:00:00,543540.7590000001
2022-05-23 06:00:00,641432.6950000001
2022-05-23 07:00:00,598286.848
2022-05-23 08:00:00,831274.898558287
2022-05-23 09:00:00,955964.5545903597
2022-05-23 10:00:00,1347612.1686169726
2022-05-23 11:00:00,1597881.6168739444
2022-05-23 12:00:00,1899358.9779526426
2022-05-23 13:00:00,2055852.344773899
2022-05-23 14:00:00,2068099.9150000005
2022-05-23 15:00:00,1408272.9280000003
2022-05-23 16:00:00,1016753.0840000004
2022-05-23 17:00:00,1183421.4369719548
2022-05-23 18:00:00,1592102.4889859778
2022-05-23 19:00:00,1926501.7650000008
2022-05-23 20:00:00,1729051.7354138424
2022-05-23 21:00:00,1414799.023900632
2022-05-23 22:00:00,1334207.2470000002
2022-05-23 23:00:00,1219722.2380000001
2022-05-24 00:00:00,964456.036
2022-05-24 01:00:00,588615.74
2022-05-24 02:00:00,554880.558
2022-05-24 03:00:00,552520.692
2022-05-24 04:00:00,554640.803
2022-05-24 05:00:00,539905.823
2022-05-24 06:00:00,697067.4430000001
2022-05-24 07:00:00,585386.756
2022-05-24 08:00:00,848305.6247165961
2022-05-24 09:00:00,988401.4040000002
2022-05-24 10:00:00,1276988.8050000004
2022-05-24 11:00:00,1574748.1874574788
2022-05-24 12:00:00,1732398.6629124908
2022-05-24 13:00:00,2184363.8095270903
2022-05-24 14:00:00,2113390.3990000007
2022-05-24 15:00:00,1380703.1410000005
2022-05-24 16:00:00,1047627.4660000002
2022-05-24 17:00:00,1147217.9260000004
2022-05-24 18:00:00,1452285.3550000007
2022-05-24 19:00:00,1889596.9070000008
2022-05-24 20:00:00,1719103.3900667832
2022-05-24 21:00:00,1392185.4485647096
2022-05-24 22:00:00,1377187.664
2022-05-24 23:00:00,1415762.3250000002
2022-05-25 00:00:00,783260.679
2022-05-25 01:00:00,541255.4280000001
2022-05-25 02:00:00,488000.97000000003
2022-05-25 03:00:00,534025.8200000001
2022-05-25 04:00:00,534890.544
2022-05-25 05:00:00,479400.641
2022-05-25 06:00:00,649837.572
2022-05-25 07:00:00,624426.8970000001
2022-05-25 08:00:00,866951.6513183768
2022-05-25 09:00:00,982236.7130000003
2022-05-25 10:00:00,1497414.1089201258
2022-05-25 11:00:00,1757873.1018908536
2022-05-25 12:00:00,1714122.158702416
2022-05-25 13:00:00,1999489.5897993685
2022-05-25 14:00:00,2051574.6750000005
2022-05-25 15:00:00,1308482.7530000005
2022-05-25 16:00:00,1122247.7340000004
2022-05-25 17:00:00,1234988.1170000003
2022-05-25 18:00:00,1474040.3650000007
2022-05-25 19:00:00,1901150.1875894372
2022-05-25 20:00:00,1836465.4235590466
2022-05-25 21:00:00,1494587.5740000003
2022-05-25 22:00:00,1445427.3320000002
2022-05-25 23:00:00,1215772.01
2022-05-26 00:00:00,897605.927
2022-05-26 01:00:00,524260.793
2022-05-26 02:00:00,504960.918
2022-05-26 03:00:00,523415.80700000003
2022-05-26 04:00:00,549310.636
2022-05-26 05:00:00,530455.718
2022-05-26 06:00:00,654452.5460000001
2022-05-26 07:00:00,638801.9700000001
2022-05-26 08:00:00,918375.0112801332
2022-05-26 09:00:00,1088265.9341253322
2022-05-26 10:00:00,1162677.7392297457
2022-05-26 11:00:00,1246390.1132173273
2022-05-26 12:00:00,1639211.9086180772
2022-05-26 13:00:00,2157382.5898893015
2022-05-26 14:00:00,1868348.7900000005
2022-05-26 15:00:00,1188267.5350000004
2022-05-26 16:00:00,974767.9740000003
2022-05-26 17:00:00,1194362.9950000003
2022-05-26 18:00:00,1279204.6240000005
2022-05-26 19:00:00,1562086.7490000008
2022-05-26 20:00:00,1618835.328696015
2022-05-26 21:00:00,1438612.7840000002
2022-05-26 22:00:00,1452432.4870000002
2022-05-26 23:00:00,1373987.07
2022-05-27 00:00:00,982340.719
2022-05-27 01:00:00,555040.601
2022-05-27 02:00:00,527080.677
2022-05-27 03:00:00,563475.681
2022-05-27 04:00:00,516970.682
2022-05-27 05:00:00,502520.954
2022-05-27 06:00:00,679272.6140000001
2022-05-27 07:00:00,631861.8130000001
2022-05-27 08:00:00,891329.8298313064
2022-05-27 09:00:00,857426.8010000002
2022-05-27 10:00:00,1311383.9570000006
2022-05-27 11:00:00,1664134.5788443857
2022-05-27 12:00:00,1709156.686112991
2022-05-27 13:00:00,2188613.9320000005
2022-05-27 14:00:00,2262830.0540000005
2022-05-27 15:00:00,1525288.2030000004
2022-05-27 16:00:00,1239168.1080000005
2022-05-27 17:00:00,1218353.4560000005
2022-05-27 18:00:00,1348615.8530000006
2022-05-27 19:00:00,1770329.2799806765
2022-05-27 20:00:00,1808790.5397820084
2022-05-27 21:00:00,1457254.7808198836
2022-05-27 22:00:00,1575347.5630000003
2022-05-27 23:00:00,1488272.208
2022-05-28 00:00:00,949430.856
2022-05-28 01:00:00,521965.722
2022-05-28 02:00:00,488110.93299999996
2022-05-28 03:00:00,509410.845
2022-05-28 04:00:00,520885.78500000003
2022-05-28 05:00:00,512965.904
2022-05-28 06:00:00,684937.6720000001
2022-05-28 07:00:00,617136.859
2022-05-28 08:00:00,929866.9633229782
2022-05-28 09:00:00,1026006.3420000002
2022-05-28 10:00:00,1185442.9811746378
2022-05-28 11:00:00,1412710.5620057322
2022-05-28 12:00:00,1727123.7265834485
2022-05-28 13:00:00,2136918.467
2022-05-28 14:00:00,1845848.6880000003
2022-05-28 15:00:00,1282427.6210000003
2022-05-28 16:00:00,1153202.8130000005
2022-05-28 17:00:00,1217458.2020000005
2022-05-28 18:00:00,1201699.5550000004
2022-05-28 19:00:00,1442277.8989493262
2022-05-28 20:00:00,1569767.5430961624
2022-05-28 21:00:00,1369877.150798561
2022-05-28 22:00:00,1445077.1600000001
2022-05-28 23:00:00,1367652.2640000002
2022-05-29 00:00:00,894895.997
2022-05-29 01:00:00,501385.853
2022-05-29 02:00:00,516500.76600000006
